3.076977 0.000000 0.031094 0.000148
3.077277 0.000000 0.032706 0.000170
3.077477 0.000000 0.034196 0.000159
3.077776 0.000000 0.034404 0.000167
3.077976 0.000000 0.033622 0.000177
3.078176 0.000000 0.032855 0.000158
3.078476 0.000000 0.031683 0.000165
3.078676 0.000000 0.031393 0.000159
3.079275 0.000000 0.030777 0.000148
3.079575 0.000000 0.030760 0.000162
3.080074 0.000000 0.030766 0.000155
3.080573 0.000000 0.030334 0.000158
3.081173 0.000000 0.030498 0.000162
3.082172 0.000000 0.029850 0.000133
3.084169 0.000000 0.029063 0.000205
3.086167 0.000000 0.027934 0.000159
3.087066 0.000000 0.027723 0.000151
3.087765 0.000000 0.027633 0.000156
3.089263 0.000000 0.027551 0.000158
3.090162 0.000000 0.028235 0.000173
3.092159 0.000000 0.029359 0.000150
3.093158 0.000000 0.030746 0.000149
3.094157 0.000000 0.032194 0.000154
3.095156 0.000000 0.033897 0.000154
3.096154 0.000000 0.035852 0.000177
3.097153 0.000000 0.037569 0.000164
3.098251 0.000000 0.039495 0.000176
3.099250 0.000000 0.040990 0.000178
3.100149 0.000000 0.041731 0.000184
3.102146 0.000000 0.042775 0.000176
3.103744 0.000000 0.043525 0.000219
3.104043 0.000000 0.043970 0.000166
3.104742 0.000000 0.046165 0.000196
3.105441 0.000000 0.049177 0.000192
3.105641 0.000000 0.050270 0.000219
3.105841 0.000000 0.051022 0.000189
3.106240 0.000000 0.050874 0.000214
3.106440 0.000000 0.050617 0.000215
3.106639 0.000000 0.049132 0.000214
3.106839 0.000000 0.048175 0.000224
3.107139 0.000000 0.046288 0.000224
3.107638 0.000000 0.043040 0.000185
3.108137 0.000000 0.040871 0.000183
3.108636 0.000000 0.039540 0.000182
3.109236 0.000000 0.038126 0.000152
3.109535 0.000000 0.037625 0.000162
3.110034 0.000000 0.036862 0.000164
3.110733 0.000000 0.035997 0.000182
3.111232 0.000000 0.035461 0.000183
3.111632 0.000000 0.034843 0.000187
3.111931 0.000000 0.034540 0.000192
3.116125 0.000000 0.030984 0.000192
3.119719 0.000000 0.028469 0.000180
3.124111 0.000000 0.025669 0.000170
3.128104 0.000000 0.022750 0.000160
3.138984 0.000000 0.014188 0.000102
3.142976 0.000000 0.011961 0.000100
3.146769 0.000000 0.010579 0.000091
3.151658 0.000000 0.009221 0.000110
3.156049 0.000000 0.008562 0.000104
3.161038 0.000000 0.008447 0.000088
3.161836 0.000000 0.008414 0.000096
3.162435 0.000000 0.008446 0.000073
3.162934 0.000000 0.008527 0.000093
3.163831 0.000000 0.008553 0.000114
3.164929 0.000000 0.008467 0.000094
3.165727 0.000000 0.008671 0.000062
3.166525 0.000000 0.008692 0.000087
3.167224 0.000000 0.008762 0.000078
3.167922 0.000000 0.008860 0.000066
3.169319 0.000000 0.008923 0.000064
3.170616 0.000000 0.009168 0.000092
3.171613 0.000000 0.009255 0.000089
3.172910 0.000000 0.009592 0.000085
3.174407 0.000000 0.010023 0.000094
3.176801 0.000000 0.010929 0.000112
3.177798 0.000000 0.011409 0.000089
3.178796 0.000000 0.012205 0.000117
3.181289 0.000000 0.012919 0.000108
3.182087 0.000000 0.015530 0.000150
3.193757 0.000000 0.013443 0.000051
3.195951 0.000000 0.013777 0.000074
3.197846 0.000000 0.014389 0.000138
3.198843 0.000000 0.014584 0.000161
3.199840 0.000000 0.014721 0.000146
3.200937 0.000000 0.014938 0.000151
3.201535 0.000000 0.015157 0.000105
3.202632 0.000000 0.015778 0.000159
