3.078288 0.000000 0.013638 0.000132
3.078592 0.000000 0.014045 0.000139
3.078795 0.000000 0.014159 0.000147
3.078997 0.000000 0.014382 0.000132
3.079301 0.000000 0.014616 0.000140
3.079503 0.000000 0.014766 0.000134
3.080111 0.000000 0.015256 0.000128
3.080415 0.000000 0.015533 0.000140
3.080921 0.000000 0.016111 0.000136
3.081428 0.000000 0.016422 0.000140
3.082035 0.000000 0.016891 0.000145
3.083048 0.000000 0.017307 0.000120
3.085075 0.000000 0.017929 0.000189
3.087101 0.000000 0.017328 0.000147
3.088013 0.000000 0.016904 0.000139
3.088723 0.000000 0.016553 0.000143
3.090243 0.000000 0.015683 0.000142
3.091155 0.000000 0.015086 0.000152
3.093183 0.000000 0.014284 0.000128
3.094197 0.000000 0.014068 0.000124
3.095211 0.000000 0.013981 0.000126
3.096225 0.000000 0.013844 0.000124
3.097240 0.000000 0.014107 0.000140
3.098254 0.000000 0.014149 0.000129
3.099370 0.000000 0.014491 0.000137
3.100385 0.000000 0.014666 0.000137
3.101298 0.000000 0.014582 0.000141
3.103327 0.000000 0.014651 0.000134
3.104951 0.000000 0.015457 0.000168
3.105256 0.000000 0.015896 0.000127
3.105967 0.000000 0.018002 0.000154
3.106677 0.000000 0.021644 0.000158
3.106880 0.000000 0.022537 0.000180
3.107083 0.000000 0.023509 0.000157
3.107489 0.000000 0.023072 0.000176
3.107692 0.000000 0.022531 0.000177
3.107896 0.000000 0.021526 0.000175
3.108099 0.000000 0.020395 0.000182
3.108403 0.000000 0.018930 0.000179
3.108911 0.000000 0.016606 0.000145
3.109419 0.000000 0.014874 0.000142
3.109926 0.000000 0.014071 0.000140
3.110536 0.000000 0.013158 0.000116
3.110840 0.000000 0.012840 0.000124
3.111348 0.000000 0.012157 0.000123
3.112059 0.000000 0.011735 0.000137
3.112567 0.000000 0.011542 0.000137
3.112974 0.000000 0.011197 0.000139
3.113278 0.000000 0.011109 0.000142
3.117546 0.000000 0.010013 0.000144
3.121205 0.000000 0.009627 0.000137
3.125680 0.000000 0.009523 0.000136
3.129749 0.000000 0.009645 0.000134
3.140847 0.000000 0.009479 0.000099
3.144923 0.000000 0.009136 0.000101
3.148796 0.000000 0.008993 0.000095
3.153794 0.000000 0.008889 0.000122
3.158284 0.000000 0.008778 0.000117
3.163388 0.000000 0.008758 0.000100
3.164205 0.000000 0.008881 0.000110
3.164818 0.000000 0.008871 0.000084
3.165329 0.000000 0.008885 0.000106
3.166248 0.000000 0.008849 0.000128
3.167372 0.000000 0.008990 0.000105
3.168190 0.000000 0.008976 0.000069
3.169007 0.000000 0.009024 0.000098
3.169722 0.000000 0.009002 0.000088
3.170438 0.000000 0.009089 0.000074
3.171869 0.000000 0.009037 0.000071
3.173198 0.000000 0.009204 0.000102
3.174220 0.000000 0.009130 0.000098
3.175549 0.000000 0.009322 0.000093
3.177084 0.000000 0.009422 0.000100
3.179539 0.000000 0.009574 0.000118
3.180562 0.000000 0.009794 0.000092
3.181585 0.000000 0.009814 0.000118
3.184144 0.000000 0.010092 0.000108
3.184963 0.000000 0.010642 0.000144
3.196950 0.000000 0.011342 0.000053
3.199206 0.000000 0.011553 0.000076
3.201154 0.000000 0.011761 0.000142
3.202180 0.000000 0.011947 0.000166
3.203206 0.000000 0.011858 0.000150
3.204335 0.000000 0.011953 0.000154
3.204950 0.000000 0.012035 0.000107
3.206079 0.000000 0.012395 0.000161
