1.89028	90	3.00E-04	3.00E-05
1.89088	90	5.00E-04	5.00E-05
1.89209	90	7.00E-04	7.00E-05
1.89451	90	3.00E-04	3.00E-05
1.89511	90	3.00E-04	3.00E-05
1.89572	90	1.00E-04	1.00E-05
1.89612	90	3.00E-04	3.00E-05
1.89733	90	2.00E-04	2.00E-05
1.89813	90	1.50E-03	1.50E-04
1.89864	90	9.00E-04	9.00E-05
1.89874	90	1.10E-03	1.10E-04
1.89944	90	1.10E-03	1.10E-04
1.89954	90	1.00E-04	1.00E-05
1.90015	90	1.20E-03	1.20E-04
1.90025	90	2.00E-04	2.00E-05
1.90045	90	8.00E-04	8.00E-05
1.90055	90	8.00E-04	8.00E-05
1.90105	90	6.00E-04	6.00E-05
1.90115	90	1.40E-03	1.40E-04
1.90176	90	5.00E-04	5.00E-05
1.90216	90	8.00E-04	8.00E-05
1.90256	90	2.00E-04	2.00E-05
1.90296	90	1.10E-03	1.10E-04
1.90317	90	1.50E-03	1.50E-04
1.90337	90	1.00E-04	1.00E-05
1.90357	90	1.30E-03	1.30E-04
1.90397	90	6.00E-04	6.00E-05
1.90478	90	5.00E-04	5.00E-05
1.90518	90	2.00E-04	2.00E-05
1.90538	90	1.10E-03	1.10E-04
1.90548	90	1.40E-03	1.40E-04
1.90568	90	6.00E-04	6.00E-05
1.90598	90	3.00E-04	3.00E-05
1.90609	90	3.00E-04	3.00E-05
1.90639	90	1.10E-03	1.10E-04
1.90649	90	9.00E-04	9.00E-05
1.90659	90	4.00E-04	4.00E-05
1.90669	90	1.40E-03	1.40E-04
1.90689	90	1.00E-04	1.00E-05
1.90729	90	1.60E-03	1.60E-04
1.90870	90	1.00E-04	1.00E-05
1.90900	90	1.70E-03	1.70E-04
1.90971	90	1.10E-03	1.10E-04
1.90981	90	3.00E-04	3.00E-05
1.91102	90	3.00E-04	3.00E-05
1.91122	90	3.00E-04	3.00E-05
1.91132	90	2.00E-04	2.00E-05
1.91162	90	1.10E-03	1.10E-04
1.91172	90	1.10E-03	1.10E-04
1.91182	90	1.00E-04	1.00E-05
1.91192	90	1.40E-03	1.40E-04
1.91213	90	6.00E-04	6.00E-05
1.91223	90	8.00E-04	8.00E-05
1.91847	90	1.00E-04	1.00E-05
1.92028	90	3.00E-04	3.00E-05
1.92149	90	1.70E-03	1.70E-04
1.92572	90	7.00E-04	7.00E-05
1.92632	90	5.00E-04	5.00E-05
1.92813	90	7.00E-04	7.00E-05
1.92874	90	2.00E-04	2.00E-05
1.93297	90	1.60E-03	1.60E-04
1.93719	90	1.30E-03	1.30E-04
1.93840	90	1.40E-03	1.40E-04
1.94021	90	8.00E-04	8.00E-05
1.94142	90	5.00E-04	5.00E-05
1.94203	90	7.00E-04	7.00E-05
1.94565	90	2.00E-04	2.00E-05
1.94807	90	6.00E-04	6.00E-05
1.94988	90	1.10E-03	1.10E-04
1.95230	90	7.00E-04	7.00E-05
1.95592	90	1.10E-03	1.10E-04
1.95652	90	1.10E-03	1.10E-04
1.96015	90	7.00E-04	7.00E-05
1.96075	90	8.00E-04	8.00E-05
1.96196	90	2.00E-04	2.00E-05
1.96256	90	1.30E-03	1.30E-04
1.96317	90	4.00E-04	4.00E-05
1.96377	90	5.00E-04	5.00E-05
1.96418	90	8.00E-04	8.00E-05
1.96498	90	3.00E-04	3.00E-05
1.96538	90	1.20E-03	1.20E-04
1.96659	90	1.80E-03	1.80E-04
1.96699	90	3.00E-04	3.00E-05
1.96780	90	7.00E-04	7.00E-05
1.96790	90	4.00E-04	4.00E-05
1.96800	90	3.00E-04	3.00E-05
1.96810	90	6.00E-04	6.00E-05
1.96850	90	1.20E-03	1.20E-04
1.96861	90	6.00E-04	6.00E-05
1.96901	90	1.10E-03	1.10E-04
1.96921	90	3.00E-04	3.00E-05
1.97002	90	1.00E-04	1.00E-05
1.97042	90	1.60E-03	1.60E-04
1.97102	90	8.00E-04	8.00E-05
1.97142	90	3.00E-04	3.00E-05
1.97183	90	1.00E-04	1.00E-05
1.97223	90	5.00E-04	5.00E-05
1.97243	90	4.00E-04	4.00E-05
1.97263	90	2.00E-04	2.00E-05
1.97304	90	3.00E-04	3.00E-05
1.97344	90	6.00E-04	6.00E-05
1.97384	90	2.00E-04	2.00E-05
1.97485	90	1.00E-04	1.00E-05
1.97706	90	5.00E-04	5.00E-05
1.97887	90	1.00E-04	1.00E-05
1.98190	90	8.00E-04	8.00E-05
1.98250	90	7.00E-04	7.00E-05
1.99035	90	1.90E-03	1.90E-04
1.99156	90	8.00E-04	8.00E-05
