5.383340 	 120 	 0.00030683 	 0.00000266 
5.383340 	 105 	 0.00023788 	 0.00000228 
5.383340 	 90 	 0.00017060 	 0.00000272 
5.383340 	 45 	 0.00029311 	 0.00000280 
5.383340 	 30 	 0.00030613 	 0.00000262 
5.383340 	 15 	 0.00030402 	 0.00000265 
5.383340 	 0 	 0.00034276 	 0.00000301 
5.383340 	 -15 	 0.00028350 	 0.00000256 
5.383340 	 -30 	 0.00031307 	 0.00000272 
5.383340 	 -45 	 0.00030467 	 0.00000272 
5.383340 	 -90 	 0.00016097 	 0.00000246 
5.383340 	 -105 	 0.00021800 	 0.00000233 
5.383340 	 -120 	 0.00030296 	 0.00000260 
5.353600 	 120 	 0.00031657 	 0.00000362 
5.353600 	 105 	 0.00026297 	 0.00000321 
5.353600 	 90 	 0.00021137 	 0.00000397 
5.353600 	 45 	 0.00030097 	 0.00000374 
5.353600 	 30 	 0.00033575 	 0.00000370 
5.353600 	 15 	 0.00037514 	 0.00000395 
5.353600 	 0 	 0.00046455 	 0.00000467 
5.353600 	 -15 	 0.00035614 	 0.00000394 
5.353600 	 -30 	 0.00034519 	 0.00000380 
5.353600 	 -45 	 0.00031014 	 0.00000364 
5.353600 	 -90 	 0.00019668 	 0.00000359 
5.353600 	 -105 	 0.00024939 	 0.00000330 
5.353600 	 -120 	 0.00030936 	 0.00000351 
5.348260 	 120 	 0.00031950 	 0.00000408 
5.348260 	 105 	 0.00028084 	 0.00000371 
5.348260 	 90 	 0.00022809 	 0.00000458 
5.348260 	 45 	 0.00029728 	 0.00000417 
5.348260 	 30 	 0.00034726 	 0.00000418 
5.348260 	 15 	 0.00039715 	 0.00000455 
5.348260 	 0 	 0.00049436 	 0.00000540 
5.348260 	 -15 	 0.00036980 	 0.00000437 
5.348260 	 -30 	 0.00034664 	 0.00000430 
5.348260 	 -45 	 0.00030843 	 0.00000406 
5.348260 	 -90 	 0.00021506 	 0.00000425 
5.348260 	 -105 	 0.00025345 	 0.00000381 
5.348260 	 -120 	 0.00031641 	 0.00000397 
5.342930 	 120 	 0.00037275 	 0.00000509 
5.342930 	 105 	 0.00031596 	 0.00000460 
5.342930 	 90 	 0.00024037 	 0.00000551 
5.342930 	 45 	 0.00035436 	 0.00000521 
5.342930 	 30 	 0.00039093 	 0.00000518 
5.342930 	 15 	 0.00043964 	 0.00000554 
5.342930 	 0 	 0.00054027 	 0.00000648 
5.342930 	 -15 	 0.00041694 	 0.00000558 
5.342930 	 -30 	 0.00040336 	 0.00000537 
5.342930 	 -45 	 0.00036023 	 0.00000516 
5.342930 	 -90 	 0.00022626 	 0.00000522 
5.342930 	 -105 	 0.00030119 	 0.00000473 
5.342930 	 -120 	 0.00035735 	 0.00000491 
5.337470 	 120 	 0.00042022 	 0.00000608 
5.337470 	 105 	 0.00033771 	 0.00000542 
5.337470 	 90 	 0.00025109 	 0.00000639 
5.337470 	 45 	 0.00040130 	 0.00000609 
5.337470 	 30 	 0.00043058 	 0.00000611 
5.337470 	 15 	 0.00045873 	 0.00000640 
5.337470 	 0 	 0.00057156 	 0.00000744 
5.337470 	 -15 	 0.00044427 	 0.00000640 
5.337470 	 -30 	 0.00045084 	 0.00000630 
5.337470 	 -45 	 0.00041996 	 0.00000611 
5.337470 	 -90 	 0.00024598 	 0.00000595 
5.337470 	 -105 	 0.00032048 	 0.00000556 
5.337470 	 -120 	 0.00040653 	 0.00000591 
5.332910 	 120 	 0.00048804 	 0.00000728 
5.332910 	 105 	 0.00036664 	 0.00000634 
5.332910 	 90 	 0.00026598 	 0.00000754 
5.332910 	 45 	 0.00047302 	 0.00000761 
5.332910 	 30 	 0.00050139 	 0.00000741 
5.332910 	 15 	 0.00050027 	 0.00000759 
5.332910 	 0 	 0.00060056 	 0.00000863 
5.332910 	 -15 	 0.00047491 	 0.00000750 
5.332910 	 -30 	 0.00049703 	 0.00000771 
5.332910 	 -45 	 0.00048374 	 0.00000756 
5.332910 	 -90 	 0.00024913 	 0.00000681 
5.332910 	 -105 	 0.00034398 	 0.00000644 
5.332910 	 -120 	 0.00048357 	 0.00000719 
5.327680 	 120 	 0.00064919 	 0.00000930 
5.327680 	 105 	 0.00048088 	 0.00000785 
5.327680 	 90 	 0.00028675 	 0.00000857 
5.327680 	 45 	 0.00064282 	 0.00000978 
5.327680 	 30 	 0.00064470 	 0.00000939 
5.327680 	 15 	 0.00063341 	 0.00000915 
5.327680 	 0 	 0.00071532 	 0.00001045 
5.327680 	 -15 	 0.00057575 	 0.00000898 
5.327680 	 -30 	 0.00068631 	 0.00000979 
5.327680 	 -45 	 0.00068071 	 0.00000970 
5.327680 	 -90 	 0.00028656 	 0.00000832 
5.327680 	 -105 	 0.00043329 	 0.00000805 
5.327680 	 -120 	 0.00065512 	 0.00000912 
5.322810 	 120 	 0.00097850 	 0.00001092 
5.322810 	 105 	 0.00063794 	 0.00000872 
5.322810 	 90 	 0.00039706 	 0.00000955 
5.322810 	 45 	 0.00098453 	 0.00001158 
5.322810 	 30 	 0.00093786 	 0.00001073 
5.322810 	 15 	 0.00087314 	 0.00001041 
5.322810 	 0 	 0.00093024 	 0.00001134 
5.322810 	 -15 	 0.00077797 	 0.00000989 
5.322810 	 -30 	 0.00098680 	 0.00001130 
5.322810 	 -45 	 0.00099288 	 0.00001142 
5.322810 	 -90 	 0.00038718 	 0.00000901 
5.322810 	 -105 	 0.00060201 	 0.00000911 
5.322810 	 -120 	 0.00094570 	 0.00001063 
5.317520 	 120 	 0.00146560 	 0.00001405 
5.317520 	 105 	 0.00089995 	 0.00001087 
5.317520 	 90 	 0.00054247 	 0.00001167 
5.317520 	 45 	 0.00150348 	 0.00001487 
5.317520 	 30 	 0.00144860 	 0.00001395 
5.317520 	 15 	 0.00117503 	 0.00001277 
5.317520 	 0 	 0.00121867 	 0.00001369 
5.317520 	 -15 	 0.00110322 	 0.00001239 
5.317520 	 -30 	 0.00142010 	 0.00001432 
5.317520 	 -45 	 0.00153195 	 0.00001473 
5.317520 	 -90 	 0.00050690 	 0.00001077 
5.317520 	 -105 	 0.00084987 	 0.00001132 
5.317520 	 -120 	 0.00144025 	 0.00001381 
5.312880 	 120 	 0.00215605 	 0.00001742 
5.312880 	 105 	 0.00124090 	 0.00001305 
5.312880 	 90 	 0.00071779 	 0.00001340 
5.312880 	 45 	 0.00215803 	 0.00001817 
5.312880 	 30 	 0.00204835 	 0.00001695 
5.312880 	 15 	 0.00162344 	 0.00001548 
5.312880 	 0 	 0.00166856 	 0.00001637 
5.312880 	 -15 	 0.00148749 	 0.00001472 
5.312880 	 -30 	 0.00204838 	 0.00001747 
5.312880 	 -45 	 0.00225229 	 0.00001842 
5.312880 	 -90 	 0.00064822 	 0.00001240 
5.312880 	 -105 	 0.00116408 	 0.00001353 
5.312880 	 -120 	 0.00210025 	 0.00001697 
5.308230 	 120 	 0.00291792 	 0.00001849 
5.308230 	 105 	 0.00165697 	 0.00001361 
5.308230 	 90 	 0.00086732 	 0.00001377 
5.308230 	 45 	 0.00296610 	 0.00001935 
5.308230 	 30 	 0.00270495 	 0.00001776 
5.308230 	 15 	 0.00213024 	 0.00001599 
5.308230 	 0 	 0.00214413 	 0.00001685 
5.308230 	 -15 	 0.00196789 	 0.00001535 
5.308230 	 -30 	 0.00277654 	 0.00001840 
5.308230 	 -45 	 0.00305470 	 0.00001945 
5.308230 	 -90 	 0.00087116 	 0.00001298 
5.308230 	 -105 	 0.00156716 	 0.00001431 
5.308230 	 -120 	 0.00282311 	 0.00001794 
5.302380 	 120 	 0.00374010 	 0.00002886 
5.302380 	 105 	 0.00206393 	 0.00002099 
5.302380 	 90 	 0.00111484 	 0.00002111 
5.302380 	 45 	 0.00375816 	 0.00003027 
5.302380 	 30 	 0.00345383 	 0.00002752 
5.302380 	 15 	 0.00264647 	 0.00002482 
5.302380 	 0 	 0.00264897 	 0.00002565 
5.302380 	 -15 	 0.00239205 	 0.00002342 
5.302380 	 -30 	 0.00346158 	 0.00002830 
5.302380 	 -45 	 0.00386796 	 0.00003024 
5.302380 	 -90 	 0.00105557 	 0.00001979 
5.302380 	 -105 	 0.00193739 	 0.00002179 
5.302380 	 -120 	 0.00363405 	 0.00002817 
5.297670 	 120 	 0.00390790 	 0.00002583 
5.297670 	 105 	 0.00209741 	 0.00001857 
5.297670 	 90 	 0.00109565 	 0.00001816 
5.297670 	 45 	 0.00396156 	 0.00002721 
5.297670 	 30 	 0.00363874 	 0.00002474 
5.297670 	 15 	 0.00270579 	 0.00002186 
5.297670 	 0 	 0.00259881 	 0.00002230 
5.297670 	 -15 	 0.00245936 	 0.00002074 
5.297670 	 -30 	 0.00359294 	 0.00002527 
5.297670 	 -45 	 0.00410248 	 0.00002718 
5.297670 	 -90 	 0.00099541 	 0.00001688 
5.297670 	 -105 	 0.00196608 	 0.00001925 
5.297670 	 -120 	 0.00376070 	 0.00002496 
5.292940 	 120 	 0.00394106 	 0.00003374 
5.292940 	 105 	 0.00217718 	 0.00002495 
5.292940 	 90 	 0.00100976 	 0.00002344 
5.292940 	 45 	 0.00421077 	 0.00003647 
5.292940 	 30 	 0.00377245 	 0.00003280 
5.292940 	 15 	 0.00297655 	 0.00002980 
5.292940 	 0 	 0.00255942 	 0.00002934 
5.292940 	 -15 	 0.00263023 	 0.00002796 
5.292940 	 -30 	 0.00372671 	 0.00003366 
5.292940 	 -45 	 0.00433591 	 0.00003618 
5.292940 	 -90 	 0.00099714 	 0.00002212 
5.292940 	 -105 	 0.00190490 	 0.00002476 
5.292940 	 -120 	 0.00384172 	 0.00003276 
5.290160 	 120 	 0.00352811 	 0.00003067 
5.290160 	 105 	 0.00184574 	 0.00002214 
5.290160 	 90 	 0.00091908 	 0.00002149 
5.290160 	 45 	 0.00354883 	 0.00003244 
5.290160 	 30 	 0.00318038 	 0.00002928 
5.290160 	 15 	 0.00232314 	 0.00002542 
5.290160 	 0 	 0.00223583 	 0.00002612 
5.290160 	 -15 	 0.00215144 	 0.00002446 
5.290160 	 -30 	 0.00326778 	 0.00003038 
5.290160 	 -45 	 0.00371813 	 0.00003237 
5.290160 	 -90 	 0.00088731 	 0.00002014 
5.290160 	 -105 	 0.00180548 	 0.00002309 
5.290160 	 -120 	 0.00341351 	 0.00002983 
5.284950 	 120 	 0.00267376 	 0.00003419 
5.284950 	 105 	 0.00149505 	 0.00002546 
5.284950 	 90 	 0.00065876 	 0.00002354 
5.284950 	 45 	 0.00279835 	 0.00003675 
5.284950 	 30 	 0.00254552 	 0.00003314 
5.284950 	 15 	 0.00186137 	 0.00002897 
5.284950 	 0 	 0.00162917 	 0.00002860 
5.284950 	 -15 	 0.00161880 	 0.00002735 
5.284950 	 -30 	 0.00254455 	 0.00003381 
5.284950 	 -45 	 0.00295594 	 0.00003659 
5.284950 	 -90 	 0.00064531 	 0.00002262 
5.284950 	 -105 	 0.00133606 	 0.00002536 
5.284950 	 -120 	 0.00274978 	 0.00003408 
5.279810 	 120 	 0.00230574 	 0.00002873 
5.279810 	 105 	 0.00125650 	 0.00002112 
5.279810 	 90 	 0.00050396 	 0.00001905 
5.279810 	 45 	 0.00236304 	 0.00003050 
5.279810 	 30 	 0.00211566 	 0.00002759 
5.279810 	 15 	 0.00152219 	 0.00002356 
5.279810 	 0 	 0.00122614 	 0.00002274 
5.279810 	 -15 	 0.00130400 	 0.00002264 
5.279810 	 -30 	 0.00210089 	 0.00002808 
5.279810 	 -45 	 0.00259067 	 0.00003096 
5.279810 	 -90 	 0.00051795 	 0.00001823 
5.279810 	 -105 	 0.00113289 	 0.00002103 
5.279810 	 -120 	 0.00227379 	 0.00002816 
5.274960 	 120 	 0.00175142 	 0.00002194 
5.274960 	 105 	 0.00087917 	 0.00001553 
5.274960 	 90 	 0.00028645 	 0.00001333 
5.274960 	 45 	 0.00181323 	 0.00002325 
5.274960 	 30 	 0.00159714 	 0.00002088 
5.274960 	 15 	 0.00102437 	 0.00001711 
5.274960 	 0 	 0.00070170 	 0.00001540 
5.274960 	 -15 	 0.00088064 	 0.00001583 
5.274960 	 -30 	 0.00156142 	 0.00002110 
5.274960 	 -45 	 0.00194689 	 0.00002358 
5.274960 	 -90 	 0.00029928 	 0.00001271 
5.274960 	 -105 	 0.00074279 	 0.00001524 
5.274960 	 -120 	 0.00176807 	 0.00002181 
5.269980 	 120 	 0.00160974 	 0.00002007 
5.269980 	 105 	 0.00073666 	 0.00001381 
5.269980 	 90 	 0.00022393 	 0.00001128 
5.269980 	 45 	 0.00163097 	 0.00002102 
5.269980 	 30 	 0.00137807 	 0.00001862 
5.269980 	 15 	 0.00079986 	 0.00001470 
5.269980 	 0 	 0.00050623 	 0.00001271 
5.269980 	 -15 	 0.00066954 	 0.00001384 
5.269980 	 -30 	 0.00134377 	 0.00001894 
5.269980 	 -45 	 0.00179218 	 0.00002169 
5.269980 	 -90 	 0.00025547 	 0.00001133 
5.269980 	 -105 	 0.00066073 	 0.00001380 
5.269980 	 -120 	 0.00157219 	 0.00001962 
5.265040 	 120 	 0.00150921 	 0.00001945 
5.265040 	 105 	 0.00069812 	 0.00001305 
5.265040 	 90 	 0.00020615 	 0.00001090 
5.265040 	 45 	 0.00158993 	 0.00002088 
5.265040 	 30 	 0.00124997 	 0.00001748 
5.265040 	 15 	 0.00067708 	 0.00001327 
5.265040 	 0 	 0.00042086 	 0.00001149 
5.265040 	 -15 	 0.00062229 	 0.00001337 
5.265040 	 -30 	 0.00125838 	 0.00001812 
5.265040 	 -45 	 0.00167008 	 0.00002062 
5.265040 	 -90 	 0.00022179 	 0.00001156 
5.265040 	 -105 	 0.00063434 	 0.00001325 
5.265040 	 -120 	 0.00152185 	 0.00001904 
5.259940 	 120 	 0.00143904 	 0.00001555 
5.259940 	 105 	 0.00065690 	 0.00001051 
5.259940 	 90 	 0.00021306 	 0.00000881 
5.259940 	 45 	 0.00147523 	 0.00001659 
5.259940 	 30 	 0.00122237 	 0.00001442 
5.259940 	 15 	 0.00066281 	 0.00001080 
5.259940 	 0 	 0.00036846 	 0.00000882 
5.259940 	 -15 	 0.00055572 	 0.00000993 
5.259940 	 -30 	 0.00122391 	 0.00001468 
5.259940 	 -45 	 0.00159175 	 0.00001668 
5.259940 	 -90 	 0.00019975 	 0.00000801 
5.259940 	 -105 	 0.00059582 	 0.00001064 
5.259940 	 -120 	 0.00146535 	 0.00001542 
5.250130 	 120 	 0.00108193 	 0.00001328 
5.250130 	 105 	 0.00051429 	 0.00000907 
5.250130 	 90 	 0.00016054 	 0.00000779 
5.250130 	 45 	 0.00116574 	 0.00001444 
5.250130 	 30 	 0.00093284 	 0.00001217 
5.250130 	 15 	 0.00048692 	 0.00000912 
5.250130 	 0 	 0.00028179 	 0.00000752 
5.250130 	 -15 	 0.00044370 	 0.00000868 
5.250130 	 -30 	 0.00092529 	 0.00001252 
5.250130 	 -45 	 0.00121792 	 0.00001412 
5.250130 	 -90 	 0.00015693 	 0.00000716 
5.250130 	 -105 	 0.00045302 	 0.00000903 
5.250130 	 -120 	 0.00108472 	 0.00001304 
5.243060 	 120 	 0.00079246 	 0.00000895 
5.243060 	 105 	 0.00037355 	 0.00000616 
5.243060 	 90 	 0.00012917 	 0.00000535 
5.243060 	 45 	 0.00080228 	 0.00000945 
5.243060 	 30 	 0.00065322 	 0.00000809 
5.243060 	 15 	 0.00038136 	 0.00000644 
5.243060 	 0 	 0.00025638 	 0.00000572 
5.243060 	 -15 	 0.00034150 	 0.00000608 
5.243060 	 -30 	 0.00066586 	 0.00000840 
5.243060 	 -45 	 0.00085588 	 0.00000944 
5.243060 	 -90 	 0.00013064 	 0.00000510 
5.243060 	 -105 	 0.00033358 	 0.00000623 
5.243060 	 -120 	 0.00077707 	 0.00000869 
5.230030 	 120 	 0.00047810 	 0.00000603 
5.230030 	 105 	 0.00025004 	 0.00000438 
5.230030 	 90 	 0.00010314 	 0.00000398 
5.230030 	 45 	 0.00049290 	 0.00000639 
5.230030 	 30 	 0.00043341 	 0.00000573 
5.230030 	 15 	 0.00026262 	 0.00000454 
5.230030 	 0 	 0.00020698 	 0.00000436 
5.230030 	 -15 	 0.00024396 	 0.00000440 
5.230030 	 -30 	 0.00041977 	 0.00000571 
5.230030 	 -45 	 0.00052864 	 0.00000641 
5.230030 	 -90 	 0.00010147 	 0.00000380 
5.230030 	 -105 	 0.00022797 	 0.00000444 
5.230030 	 -120 	 0.00047772 	 0.00000591 
5.210030 	 120 	 0.00032482 	 0.00000358 
5.210030 	 105 	 0.00018551 	 0.00000270 
5.210030 	 90 	 0.00008984 	 0.00000280 
5.210030 	 45 	 0.00031258 	 0.00000377 
5.210030 	 30 	 0.00028770 	 0.00000337 
5.210030 	 15 	 0.00019721 	 0.00000292 
5.210030 	 0 	 0.00017550 	 0.00000285 
5.210030 	 -15 	 0.00018497 	 0.00000282 
5.210030 	 -30 	 0.00030014 	 0.00000348 
5.210030 	 -45 	 0.00034751 	 0.00000375 
5.210030 	 -90 	 0.00009005 	 0.00000256 
5.210030 	 -105 	 0.00016680 	 0.00000272 
5.210030 	 -120 	 0.00032458 	 0.00000354 
5.189840 	 120 	 0.00025093 	 0.00000287 
5.189840 	 105 	 0.00014486 	 0.00000219 
5.189840 	 90 	 0.00007857 	 0.00000236 
5.189840 	 45 	 0.00023419 	 0.00000297 
5.189840 	 30 	 0.00022019 	 0.00000267 
5.189840 	 15 	 0.00015641 	 0.00000235 
5.189840 	 0 	 0.00015187 	 0.00000246 
5.189840 	 -15 	 0.00014655 	 0.00000223 
5.189840 	 -30 	 0.00022251 	 0.00000275 
5.189840 	 -45 	 0.00025187 	 0.00000289 
5.189840 	 -90 	 0.00007581 	 0.00000211 
5.189840 	 -105 	 0.00013875 	 0.00000225 
5.189840 	 -120 	 0.00024930 	 0.00000277 
5.170050 	 120 	 0.00021378 	 0.00000384 
5.170050 	 105 	 0.00013142 	 0.00000298 
5.170050 	 90 	 0.00007318 	 0.00000328 
5.170050 	 45 	 0.00020779 	 0.00000394 
5.170050 	 30 	 0.00018658 	 0.00000345 
5.170050 	 15 	 0.00014554 	 0.00000320 
5.170050 	 0 	 0.00014380 	 0.00000341 
5.170050 	 -15 	 0.00013041 	 0.00000318 
5.170050 	 -30 	 0.00019151 	 0.00000367 
5.170050 	 -45 	 0.00021852 	 0.00000388 
5.170050 	 -90 	 0.00006828 	 0.00000296 
5.170050 	 -105 	 0.00012393 	 0.00000301 
5.170050 	 -120 	 0.00020781 	 0.00000371 
5.150010 	 120 	 0.00019064 	 0.00000493 
5.150010 	 105 	 0.00011536 	 0.00000397 
5.150010 	 90 	 0.00007783 	 0.00000489 
5.150010 	 45 	 0.00017621 	 0.00000517 
5.150010 	 30 	 0.00016321 	 0.00000458 
5.150010 	 15 	 0.00013115 	 0.00000418 
5.150010 	 0 	 0.00012247 	 0.00000431 
5.150010 	 -15 	 0.00011144 	 0.00000428 
5.150010 	 -30 	 0.00016427 	 0.00000479 
5.150010 	 -45 	 0.00019253 	 0.00000513 
5.150010 	 -90 	 0.00007156 	 0.00000433 
5.150010 	 -105 	 0.00010052 	 0.00000381 
5.150010 	 -120 	 0.00018731 	 0.00000485 
5.129940 	 120 	 0.00031055 	 0.00000655 
5.129940 	 105 	 0.00023031 	 0.00000571 
5.129940 	 90 	 0.00014843 	 0.00000648 
5.129940 	 45 	 0.00029658 	 0.00000684 
5.129940 	 30 	 0.00030006 	 0.00000641 
5.129940 	 15 	 0.00030586 	 0.00000647 
5.129940 	 0 	 0.00035373 	 0.00000730 
5.129940 	 -15 	 0.00028391 	 0.00000655 
5.129940 	 -30 	 0.00030984 	 0.00000665 
5.129940 	 -45 	 0.00029949 	 0.00000651 
5.129940 	 -90 	 0.00015008 	 0.00000606 
5.129940 	 -105 	 0.00021204 	 0.00000574 
5.129940 	 -120 	 0.00030081 	 0.00000637 
5.110040 	 120 	 0.00103255 	 0.00001339 
5.110040 	 105 	 0.00069930 	 0.00001091 
5.110040 	 90 	 0.00042074 	 0.00001196 
5.110040 	 45 	 0.00105982 	 0.00001413 
5.110040 	 30 	 0.00102228 	 0.00001315 
5.110040 	 15 	 0.00090633 	 0.00001247 
5.110040 	 0 	 0.00094454 	 0.00001347 
5.110040 	 -15 	 0.00081951 	 0.00001205 
5.110040 	 -30 	 0.00103341 	 0.00001359 
5.110040 	 -45 	 0.00112629 	 0.00001410 
5.110040 	 -90 	 0.00039194 	 0.00001072 
5.110040 	 -105 	 0.00062087 	 0.00001094 
5.110040 	 -120 	 0.00101269 	 0.00001292 
5.089990 	 120 	 0.00031249 	 0.00000372 
5.089990 	 105 	 0.00018772 	 0.00000296 
5.089990 	 90 	 0.00010366 	 0.00000314 
5.089990 	 45 	 0.00030499 	 0.00000380 
5.089990 	 30 	 0.00027763 	 0.00000351 
5.089990 	 15 	 0.00021974 	 0.00000320 
5.089990 	 0 	 0.00021714 	 0.00000336 
5.089990 	 -15 	 0.00019453 	 0.00000298 
5.089990 	 -30 	 0.00028448 	 0.00000363 
5.089990 	 -45 	 0.00032600 	 0.00000385 
5.089990 	 -90 	 0.00009505 	 0.00000278 
5.089990 	 -105 	 0.00016502 	 0.00000286 
5.089990 	 -120 	 0.00030371 	 0.00000362 
5.069910 	 120 	 0.00031966 	 0.00000433 
5.069910 	 105 	 0.00021812 	 0.00000355 
5.069910 	 90 	 0.00013923 	 0.00000402 
5.069910 	 45 	 0.00029933 	 0.00000443 
5.069910 	 30 	 0.00029543 	 0.00000429 
5.069910 	 15 	 0.00024875 	 0.00000385 
5.069910 	 0 	 0.00027400 	 0.00000425 
5.069910 	 -15 	 0.00023579 	 0.00000382 
5.069910 	 -30 	 0.00029731 	 0.00000422 
5.069910 	 -45 	 0.00030855 	 0.00000435 
5.069910 	 -90 	 0.00012075 	 0.00000353 
5.069910 	 -105 	 0.00019894 	 0.00000357 
5.069910 	 -120 	 0.00031667 	 0.00000421 
5.049970 	 120 	 0.00022339 	 0.00000530 
5.049970 	 105 	 0.00015473 	 0.00000448 
5.049970 	 90 	 0.00010269 	 0.00000540 
5.049970 	 45 	 0.00019775 	 0.00000538 
5.049970 	 30 	 0.00021501 	 0.00000537 
5.049970 	 15 	 0.00020057 	 0.00000508 
5.049970 	 0 	 0.00021632 	 0.00000551 
5.049970 	 -15 	 0.00018419 	 0.00000481 
5.049970 	 -30 	 0.00020791 	 0.00000527 
5.049970 	 -45 	 0.00022389 	 0.00000535 
5.049970 	 -90 	 0.00010312 	 0.00000476 
5.049970 	 -105 	 0.00014519 	 0.00000452 
5.049970 	 -120 	 0.00023278 	 0.00000523 
5.030100 	 120 	 0.00039099 	 0.00000716 
5.030100 	 105 	 0.00028880 	 0.00000603 
5.030100 	 90 	 0.00018629 	 0.00000694 
5.030100 	 45 	 0.00036059 	 0.00000720 
5.030100 	 30 	 0.00035512 	 0.00000666 
5.030100 	 15 	 0.00031724 	 0.00000645 
5.030100 	 0 	 0.00032647 	 0.00000705 
5.030100 	 -15 	 0.00028857 	 0.00000637 
5.030100 	 -30 	 0.00035037 	 0.00000679 
5.030100 	 -45 	 0.00037888 	 0.00000705 
5.030100 	 -90 	 0.00018092 	 0.00000645 
5.030100 	 -105 	 0.00026291 	 0.00000614 
5.030100 	 -120 	 0.00038189 	 0.00000690 
5.009990 	 120 	 0.00012077 	 0.00000207 
5.009990 	 105 	 0.00008655 	 0.00000173 
5.009990 	 90 	 0.00005400 	 0.00000192 
5.009990 	 45 	 0.00011621 	 0.00000215 
5.009990 	 30 	 0.00011288 	 0.00000197 
5.009990 	 15 	 0.00010139 	 0.00000188 
5.009990 	 0 	 0.00010394 	 0.00000207 
5.009990 	 -15 	 0.00009167 	 0.00000186 
5.009990 	 -30 	 0.00011694 	 0.00000203 
5.009990 	 -45 	 0.00012447 	 0.00000210 
5.009990 	 -90 	 0.00005125 	 0.00000180 
5.009990 	 -105 	 0.00007875 	 0.00000173 
5.009990 	 -120 	 0.00012428 	 0.00000205 
4.990070 	 120 	 0.00011683 	 0.00000217 
4.990070 	 105 	 0.00007846 	 0.00000179 
4.990070 	 90 	 0.00004536 	 0.00000201 
4.990070 	 45 	 0.00010971 	 0.00000226 
4.990070 	 30 	 0.00010607 	 0.00000204 
4.990070 	 15 	 0.00009624 	 0.00000196 
4.990070 	 0 	 0.00010167 	 0.00000219 
4.990070 	 -15 	 0.00007951 	 0.00000192 
4.990070 	 -30 	 0.00010822 	 0.00000217 
4.990070 	 -45 	 0.00011692 	 0.00000219 
4.990070 	 -90 	 0.00004673 	 0.00000188 
4.990070 	 -105 	 0.00007180 	 0.00000177 
4.990070 	 -120 	 0.00011488 	 0.00000211 
4.970040 	 120 	 0.00011358 	 0.00000231 
4.970040 	 105 	 0.00007290 	 0.00000189 
4.970040 	 90 	 0.00004323 	 0.00000216 
4.970040 	 45 	 0.00010565 	 0.00000237 
4.970040 	 30 	 0.00010008 	 0.00000227 
4.970040 	 15 	 0.00009202 	 0.00000207 
4.970040 	 0 	 0.00009132 	 0.00000222 
4.970040 	 -15 	 0.00007864 	 0.00000203 
4.970040 	 -30 	 0.00010228 	 0.00000222 
4.970040 	 -45 	 0.00011372 	 0.00000234 
4.970040 	 -90 	 0.00004436 	 0.00000200 
4.970040 	 -105 	 0.00007462 	 0.00000194 
4.970040 	 -120 	 0.00010948 	 0.00000229 
4.950270 	 120 	 0.00010351 	 0.00000203 
4.950270 	 105 	 0.00007194 	 0.00000180 
4.950270 	 90 	 0.00003957 	 0.00000181 
4.950270 	 45 	 0.00009960 	 0.00000203 
4.950270 	 30 	 0.00008965 	 0.00000197 
4.950270 	 15 	 0.00008108 	 0.00000184 
4.950270 	 0 	 0.00008117 	 0.00000200 
4.950270 	 -15 	 0.00007313 	 0.00000182 
4.950270 	 -30 	 0.00009637 	 0.00000200 
