3.066788 0.000000 0.004003 0.000092
3.066987 0.000000 0.004096 0.000099
3.067287 0.000000 0.004098 0.000107
3.067387 0.000000 0.004218 0.000107
3.067587 0.000000 0.004334 0.000069
3.067687 0.000000 0.004369 0.000061
3.067887 0.000000 0.004352 0.000058
3.068186 0.000000 0.004383 0.000062
3.068386 0.000000 0.004346 0.000065
3.068586 0.000000 0.004090 0.000078
3.068686 0.000000 0.004120 0.000070
3.068985 0.000000 0.004022 0.000059
3.069485 0.000000 0.003914 0.000061
3.069585 0.000000 0.003671 0.000084
3.069685 0.000000 0.003830 0.000060
3.069984 0.000000 0.003639 0.000059
3.070184 0.000000 0.003477 0.000058
3.070384 0.000000 0.003402 0.000067
3.070784 0.000000 0.003278 0.000054
3.071283 0.000000 0.003259 0.000060
3.071783 0.000000 0.003097 0.000058
3.072082 0.000000 0.003126 0.000063
3.073281 0.000000 0.003226 0.000064
3.074180 0.000000 0.003597 0.000062
3.075679 0.000000 0.006786 0.000096
3.076278 0.000000 0.008469 0.000090
3.076578 0.000000 0.019005 0.000247
3.076977 0.000000 0.020110 0.000130
3.077077 0.000000 0.044649 0.000417
3.077477 0.000000 0.046772 0.000183
3.077577 0.000000 0.042098 0.000235
3.077976 0.000000 0.038473 0.000190
3.078076 0.000000 0.030476 0.000229
3.078176 0.000000 0.030337 0.000160
3.078376 0.000000 0.022599 0.000195
3.078476 0.000000 0.020318 0.000144
3.079175 0.000000 0.009648 0.000118
3.079275 0.000000 0.009707 0.000099
3.080074 0.000000 0.006372 0.000087
3.081173 0.000000 0.004971 0.000083
3.082172 0.000000 0.004450 0.000066
3.082471 0.000000 0.004253 0.000080
3.084169 0.000000 0.003963 0.000096
3.086167 0.000000 0.003906 0.000075
3.086566 0.000000 0.003849 0.000095
3.087066 0.000000 0.003889 0.000071
3.087765 0.000000 0.003847 0.000075
3.089263 0.000000 0.003813 0.000073
3.090162 0.000000 0.003807 0.000081
3.090462 0.000000 0.003709 0.000069
3.092159 0.000000 0.003802 0.000070
3.093158 0.000000 0.003792 0.000067
3.094157 0.000000 0.003937 0.000068
3.094257 0.000000 0.003845 0.000065
3.095156 0.000000 0.003984 0.000067
3.096154 0.000000 0.004102 0.000077
3.097153 0.000000 0.004126 0.000071
3.098251 0.000000 0.004190 0.000075
3.098351 0.000000 0.004151 0.000068
3.099250 0.000000 0.004208 0.000075
3.100149 0.000000 0.004249 0.000093
3.102146 0.000000 0.004409 0.000075
3.102446 0.000000 0.004526 0.000075
3.103644 0.000000 0.005076 0.000067
3.103744 0.000000 0.004879 0.000095
3.104043 0.000000 0.005168 0.000075
3.104143 0.000000 0.005619 0.000069
3.104642 0.000000 0.006424 0.000094
3.104742 0.000000 0.006216 0.000092
3.105142 0.000000 0.009432 0.000184
3.105341 0.000000 0.011133 0.000109
3.105441 0.000000 0.008295 0.000098
3.105641 0.000000 0.009210 0.000116
3.105841 0.000000 0.011799 0.000110
3.106240 0.000000 0.017364 0.000144
3.106440 0.000000 0.020666 0.000154
3.106639 0.000000 0.021765 0.000160
3.106839 0.000000 0.020781 0.000167
3.107139 0.000000 0.017375 0.000157
3.107638 0.000000 0.011473 0.000114
3.108137 0.000000 0.008159 0.000101
3.108636 0.000000 0.006729 0.000095
3.109236 0.000000 0.005959 0.000076
3.110034 0.000000 0.005299 0.000082
3.110733 0.000000 0.005131 0.000088
3.111232 0.000000 0.005006 0.000090
3.111632 0.000000 0.004847 0.000091
3.111931 0.000000 0.004778 0.000093
3.113429 0.000000 0.004927 0.000080
3.116125 0.000000 0.005073 0.000099
3.117423 0.000000 0.005256 0.000081
3.119719 0.000000 0.005570 0.000099
3.121316 0.000000 0.005780 0.000085
3.124111 0.000000 0.006208 0.000103
3.125309 0.000000 0.006202 0.000076
3.128104 0.000000 0.006483 0.000103
3.129302 0.000000 0.006250 0.000092
3.131997 0.000000 0.006141 0.000087
3.133395 0.000000 0.005873 0.000084
3.137287 0.000000 0.005229 0.000110
3.138984 0.000000 0.005317 0.000074
3.141379 0.000000 0.004710 0.000083
3.142976 0.000000 0.004795 0.000074
3.145471 0.000000 0.003994 0.000078
3.146769 0.000000 0.004192 0.000069
3.147367 0.000000 0.003839 0.000066
3.151359 0.000000 0.003373 0.000076
3.151658 0.000000 0.003344 0.000082
3.155450 0.000000 0.003043 0.000077
3.156049 0.000000 0.003046 0.000076
3.157446 0.000000 0.002940 0.000073
3.159641 0.000000 0.002794 0.000081
3.160639 0.000000 0.002843 0.000098
3.161038 0.000000 0.002953 0.000065
3.161537 0.000000 0.002850 0.000050
3.161836 0.000000 0.002851 0.000070
3.162435 0.000000 0.002958 0.000055
3.162734 0.000000 0.003134 0.000102
3.162934 0.000000 0.003099 0.000070
3.163532 0.000000 0.003523 0.000106
3.163732 0.000000 0.003879 0.000104
3.163831 0.000000 0.003872 0.000090
3.164131 0.000000 0.007254 0.000135
3.164330 0.000000 0.014218 0.000169
3.164929 0.000000 0.010646 0.000105
3.165328 0.000000 0.011313 0.000154
3.165727 0.000000 0.004306 0.000051
3.166326 0.000000 0.003923 0.000110
3.166525 0.000000 0.003641 0.000066
3.167224 0.000000 0.003434 0.000059
3.167523 0.000000 0.003348 0.000086
3.167922 0.000000 0.003316 0.000050
3.168221 0.000000 0.003323 0.000102
3.169319 0.000000 0.003348 0.000047
3.169418 0.000000 0.003267 0.000102
3.170416 0.000000 0.003440 0.000104
3.170616 0.000000 0.003466 0.000068
3.172611 0.000000 0.003949 0.000108
3.172910 0.000000 0.004168 0.000067
3.173509 0.000000 0.004290 0.000111
3.174407 0.000000 0.004965 0.000077
3.174506 0.000000 0.004997 0.000118
3.175504 0.000000 0.005579 0.000120
3.176501 0.000000 0.006574 0.000129
3.176801 0.000000 0.007059 0.000100
3.177399 0.000000 0.007852 0.000139
3.177798 0.000000 0.008540 0.000084
3.178596 0.000000 0.009586 0.000148
3.178796 0.000000 0.010246 0.000115
3.179095 0.000000 0.010536 0.000153
3.179594 0.000000 0.011367 0.000157
3.180392 0.000000 0.012854 0.000168
3.181289 0.000000 0.011952 0.000111
3.181589 0.000000 0.013821 0.000174
3.182287 0.000000 0.013435 0.000174
3.182985 0.000000 0.012839 0.000168
3.183384 0.000000 0.012282 0.000167
3.184282 0.000000 0.010769 0.000140
3.185578 0.000000 0.008968 0.000152
3.186476 0.000000 0.007986 0.000140
3.187473 0.000000 0.006741 0.000129
3.188471 0.000000 0.005622 0.000122
3.189468 0.000000 0.004880 0.000112
3.190466 0.000000 0.004254 0.000109
3.191463 0.000000 0.003679 0.000101
3.192560 0.000000 0.003242 0.000098
3.193358 0.000000 0.002981 0.000095
3.193757 0.000000 0.002869 0.000031
3.194355 0.000000 0.002738 0.000093
3.195452 0.000000 0.002458 0.000088
3.195951 0.000000 0.002459 0.000041
3.196449 0.000000 0.002278 0.000079
3.197447 0.000000 0.002295 0.000087
3.197846 0.000000 0.002003 0.000071
3.198244 0.000000 0.002107 0.000077
3.198843 0.000000 0.001842 0.000084
3.199441 0.000000 0.001964 0.000081
3.199840 0.000000 0.001863 0.000073
3.200438 0.000000 0.001973 0.000095
3.200937 0.000000 0.001719 0.000071
3.201435 0.000000 0.001943 0.000087
3.201535 0.000000 0.001848 0.000052
3.202433 0.000000 0.001780 0.000085
3.202632 0.000000 0.001556 0.000075
3.203330 0.000000 0.001783 0.000081
3.204926 0.000000 0.001755 0.000069
