5.3748	60	2.32E-02	5.17E-04
5.3801	60	1.01E-02	3.73E-04
5.3829	60	6.64E-03	2.94E-04
5.3833	60	9.88E-03	3.47E-04
5.3833	60	8.89E-03	2.87E-04
5.3839	60	5.34E-03	2.38E-04
5.3860	60	4.39E-03	2.17E-04
5.3899	60	3.72E-03	1.76E-04
5.3931	60	3.11E-03	2.13E-04
5.4034	60	3.17E-03	2.14E-04
5.4141	60	3.91E-03	2.28E-04
5.4244	60	3.93E-03	2.17E-04
5.4354	60	4.41E-03	1.84E-04
5.4393	60	5.21E-03	2.23E-04
5.4408	60	5.10E-03	2.94E-04

