2.426604 0.000000 0.003343 0.000024
2.429314 0.000000 0.003660 0.000027
2.430719 0.000000 0.003836 0.000048
2.431422 0.000000 0.004135 0.000039
2.432727 0.000000 0.004579 0.000038
2.433731 0.000000 0.004616 0.000054
2.434734 0.000000 0.004878 0.000028
2.435537 0.000000 0.005612 0.000059
2.436642 0.000000 0.007791 0.000051
2.437746 0.000000 0.008169 0.000066
2.438047 0.000000 0.010269 0.000066
2.438850 0.000000 0.010328 0.000077
2.439854 0.000000 0.012556 0.000072
2.440356 0.000000 0.013745 0.000072
2.441660 0.000000 0.014419 0.000072
2.441761 0.000000 0.014773 0.000076
2.442062 0.000000 0.014445 0.000074
2.442463 0.000000 0.013821 0.000071
2.442664 0.000000 0.012597 0.000051
2.442965 0.000000 0.013079 0.000071
2.444672 0.000000 0.008652 0.000057
2.444872 0.000000 0.008905 0.000060
2.445776 0.000000 0.007423 0.000055
2.446679 0.000000 0.006025 0.000045
2.446880 0.000000 0.006237 0.000048
2.448687 0.000000 0.004855 0.000046
2.450594 0.000000 0.004036 0.000046
2.450795 0.000000 0.004051 0.000043
2.452802 0.000000 0.003597 0.000042
2.454709 0.000000 0.003337 0.000032
2.455111 0.000000 0.003269 0.000050
2.456817 0.000000 0.003159 0.000048
2.461033 0.000000 0.003081 0.000036
2.466754 0.000000 0.003114 0.000038
2.467758 0.000000 0.003182 0.000050
2.468762 0.000000 0.003217 0.000042
2.468862 0.000000 0.003346 0.000036
2.469264 0.000000 0.003289 0.000050
2.469866 0.000000 0.003384 0.000052
2.470368 0.000000 0.003500 0.000053
2.470770 0.000000 0.003824 0.000040
2.470970 0.000000 0.003610 0.000056
2.471372 0.000000 0.003857 0.000054
2.471874 0.000000 0.004073 0.000057
2.472376 0.000000 0.004424 0.000060
2.473580 0.000000 0.005747 0.000060
2.473982 0.000000 0.006207 0.000069
2.474283 0.000000 0.006469 0.000069
2.474785 0.000000 0.006555 0.000065
2.474885 0.000000 0.006191 0.000055
2.475387 0.000000 0.006109 0.000054
2.477796 0.000000 0.004168 0.000056
2.478900 0.000000 0.003872 0.000050
2.479803 0.000000 0.003755 0.000048
2.481911 0.000000 0.003819 0.000054
2.482815 0.000000 0.003764 0.000055
2.482915 0.000000 0.003769 0.000027
2.483919 0.000000 0.003696 0.000024
2.484019 0.000000 0.003625 0.000058
2.484521 0.000000 0.003670 0.000055
2.485424 0.000000 0.003942 0.000034
2.485525 0.000000 0.003706 0.000057
2.485926 0.000000 0.004268 0.000051
2.486027 0.000000 0.003881 0.000058
2.486428 0.000000 0.004258 0.000065
2.486529 0.000000 0.006302 0.000087
2.488536 0.000000 0.004206 0.000035
2.488737 0.000000 0.004208 0.000065
2.489038 0.000000 0.003995 0.000037
2.489440 0.000000 0.003913 0.000028
2.490544 0.000000 0.003829 0.000025
2.490945 0.000000 0.003821 0.000024
2.491046 0.000000 0.003738 0.000051
2.491949 0.000000 0.003761 0.000053
2.492049 0.000000 0.003821 0.000027
2.492852 0.000000 0.003724 0.000048
2.492953 0.000000 0.003853 0.000022
2.493956 0.000000 0.003906 0.000024
2.494157 0.000000 0.003794 0.000051
2.495864 0.000000 0.003973 0.000027
2.496064 0.000000 0.003857 0.000051
2.496968 0.000000 0.003904 0.000046
2.497871 0.000000 0.003968 0.000036
2.497972 0.000000 0.004085 0.000026
2.499176 0.000000 0.004008 0.000043
2.499879 0.000000 0.004113 0.000045
2.499979 0.000000 0.004267 0.000024
2.500983 0.000000 0.004199 0.000046
2.501987 0.000000 0.004237 0.000044
2.502388 0.000000 0.004416 0.000020
2.503091 0.000000 0.004356 0.000047
2.503994 0.000000 0.004417 0.000052
2.504998 0.000000 0.004509 0.000047
2.506002 0.000000 0.004615 0.000049
2.506805 0.000000 0.004655 0.000053
2.508009 0.000000 0.004799 0.000058
2.509113 0.000000 0.004982 0.000057
2.509816 0.000000 0.005028 0.000058
2.511020 0.000000 0.005244 0.000057
2.512125 0.000000 0.005449 0.000053
2.513429 0.000000 0.005674 0.000061
2.513831 0.000000 0.005804 0.000062
2.516140 0.000000 0.011434 0.000086
2.518147 0.000000 0.007081 0.000068
2.519552 0.000000 0.007489 0.000064
2.521761 0.000000 0.008632 0.000073
2.523969 0.000000 0.010293 0.000079
2.526077 0.000000 0.012899 0.000088
2.528185 0.000000 0.016101 0.000088
2.530192 0.000000 0.018223 0.000088
2.532099 0.000000 0.017918 0.000100
2.534107 0.000000 0.015252 0.000097
2.536215 0.000000 0.012784 0.000084
2.538222 0.000000 0.011263 0.000074
2.540029 0.000000 0.010387 0.000065
2.542539 0.000000 0.009922 0.000080
2.544044 0.000000 0.009805 0.000080
2.546052 0.000000 0.009877 0.000080
2.548059 0.000000 0.010131 0.000081
2.550268 0.000000 0.010503 0.000074
2.552275 0.000000 0.010984 0.000083
2.554182 0.000000 0.011663 0.000079
2.556190 0.000000 0.012019 0.000068
2.558298 0.000000 0.012584 0.000091
2.560205 0.000000 0.013256 0.000091
2.562313 0.000000 0.013903 0.000094
2.564220 0.000000 0.014750 0.000084
2.566328 0.000000 0.015671 0.000118
2.568235 0.000000 0.016525 0.000096
2.570242 0.000000 0.017703 0.000092
2.572350 0.000000 0.018626 0.000092
2.574258 0.000000 0.018893 0.000098
2.576365 0.000000 0.019041 0.000093
2.578273 0.000000 0.019065 0.000085
2.580180 0.000000 0.019021 0.000092
2.582288 0.000000 0.018794 0.000087
2.584195 0.000000 0.018361 0.000092
2.586403 0.000000 0.017620 0.000085
2.588411 0.000000 0.016911 0.000091
2.590217 0.000000 0.016171 0.000084
2.592426 0.000000 0.015614 0.000086
2.594232 0.000000 0.015433 0.000080
2.596441 0.000000 0.014718 0.000085
2.598448 0.000000 0.011993 0.000077
2.600255 0.000000 0.009963 0.000066
2.601259 0.000000 0.009425 0.000072
2.602564 0.000000 0.008579 0.000066
2.603467 0.000000 0.008262 0.000066
2.605575 0.000000 0.007208 0.000065
2.607181 0.000000 0.006419 0.000057
2.609289 0.000000 0.005583 0.000054
2.611497 0.000000 0.004847 0.000053
2.613404 0.000000 0.005241 0.000054
2.618022 0.000000 0.003500 0.000049
2.623542 0.000000 0.002805 0.000044
2.627959 0.000000 0.002405 0.000043
2.632978 0.000000 0.002247 0.000046
2.638599 0.000000 0.002102 0.000040
2.643216 0.000000 0.002115 0.000039
2.648536 0.000000 0.002170 0.000042
2.653053 0.000000 0.002319 0.000040
2.655562 0.000000 0.002434 0.000040
2.657570 0.000000 0.002529 0.000044
2.659377 0.000000 0.002633 0.000046
2.661284 0.000000 0.002766 0.000036
2.663492 0.000000 0.002924 0.000040
2.665399 0.000000 0.003065 0.000042
2.667608 0.000000 0.003243 0.000057
2.669916 0.000000 0.003407 0.000050
2.671723 0.000000 0.003452 0.000051
2.673931 0.000000 0.003530 0.000040
2.675336 0.000000 0.003565 0.000040
2.677545 0.000000 0.003769 0.000041
2.679452 0.000000 0.003960 0.000047
2.681660 0.000000 0.004203 0.000052
2.688486 0.000000 0.005149 0.000046
2.693404 0.000000 0.006097 0.000052
2.698523 0.000000 0.007340 0.000049
2.701735 0.000000 0.008209 0.000073
2.703743 0.000000 0.009044 0.000057
2.706754 0.000000 0.010251 0.000081
2.707758 0.000000 0.011088 0.000068
2.708862 0.000000 0.011623 0.000091
2.709766 0.000000 0.012537 0.000097
2.710368 0.000000 0.013343 0.000107
2.710870 0.000000 0.014178 0.000114
2.711271 0.000000 0.015477 0.000087
2.711472 0.000000 0.015640 0.000115
2.711773 0.000000 0.016973 0.000121
2.712375 0.000000 0.023571 0.000157
2.712576 0.000000 0.025498 0.000154
2.713178 0.000000 0.027529 0.000179
2.713379 0.000000 0.026693 0.000190
2.713479 0.000000 0.026237 0.000209
2.713781 0.000000 0.023902 0.000114
2.713881 0.000000 0.022775 0.000180
2.714383 0.000000 0.020886 0.000136
2.714885 0.000000 0.019773 0.000155
2.715286 0.000000 0.019355 0.000144
2.716290 0.000000 0.019487 0.000176
2.716892 0.000000 0.019918 0.000137
2.717394 0.000000 0.020318 0.000149
2.718398 0.000000 0.021559 0.000140
2.718699 0.000000 0.022108 0.000136
2.719502 0.000000 0.023136 0.000168
2.719904 0.000000 0.023810 0.000140
2.720004 0.000000 0.024072 0.000172
2.720405 0.000000 0.025093 0.000217
2.720907 0.000000 0.025953 0.000204
2.721309 0.000000 0.027051 0.000191
2.722413 0.000000 0.028701 0.000220
2.723417 0.000000 0.030406 0.000242
2.723617 0.000000 0.030881 0.000165
2.723818 0.000000 0.030774 0.000249
2.724019 0.000000 0.031722 0.000186
2.724220 0.000000 0.032307 0.000185
2.724922 0.000000 0.033567 0.000191
2.726930 0.000000 0.036346 0.000183
2.727733 0.000000 0.037424 0.000151
2.727934 0.000000 0.037221 0.000185
2.728937 0.000000 0.037740 0.000136
2.729941 0.000000 0.038144 0.000200
2.730845 0.000000 0.038348 0.000170
2.731648 0.000000 0.039202 0.000176
2.731949 0.000000 0.038401 0.000214
2.732952 0.000000 0.038503 0.000215
2.734057 0.000000 0.038218 0.000195
2.734960 0.000000 0.038172 0.000146
2.735462 0.000000 0.039045 0.000202
2.735763 0.000000 0.039218 0.000179
2.735863 0.000000 0.039560 0.000220
2.735964 0.000000 0.038778 0.000207
2.736466 0.000000 0.040000 0.000250
2.736867 0.000000 0.040535 0.000231
2.737469 0.000000 0.040901 0.000262
2.737871 0.000000 0.041005 0.000212
2.738072 0.000000 0.040885 0.000221
2.738172 0.000000 0.040387 0.000217
2.738373 0.000000 0.040322 0.000255
2.738674 0.000000 0.039782 0.000209
2.738774 0.000000 0.039758 0.000148
2.738875 0.000000 0.040375 0.000240
2.738975 0.000000 0.040375 0.000272
2.739276 0.000000 0.040154 0.000241
2.739377 0.000000 0.041399 0.000260
2.739477 0.000000 0.040501 0.000239
2.739778 0.000000 0.041080 0.000266
2.739878 0.000000 0.042624 0.000269
2.739979 0.000000 0.041651 0.000217
2.740180 0.000000 0.042712 0.000289
2.740380 0.000000 0.045133 0.000321
2.740481 0.000000 0.044297 0.000336
2.740681 0.000000 0.044832 0.000093
2.741986 0.000000 0.041769 0.000116
2.742287 0.000000 0.040998 0.000118
2.742388 0.000000 0.040904 0.000179
2.743090 0.000000 0.040047 0.000118
2.743492 0.000000 0.040091 0.000101
2.743793 0.000000 0.039721 0.000137
2.743994 0.000000 0.040229 0.000110
2.744295 0.000000 0.039828 0.000173
2.744697 0.000000 0.040381 0.000131
2.744797 0.000000 0.039897 0.000181
2.745198 0.000000 0.040534 0.000124
2.745399 0.000000 0.040126 0.000130
2.745700 0.000000 0.040304 0.000118
2.745901 0.000000 0.040502 0.000153
2.746001 0.000000 0.040615 0.000109
2.746303 0.000000 0.040554 0.000143
2.746804 0.000000 0.040972 0.000129
2.746905 0.000000 0.040952 0.000106
2.747206 0.000000 0.041070 0.000092
2.747808 0.000000 0.041540 0.000105
2.749314 0.000000 0.042982 0.000171
2.749615 0.000000 0.042411 0.000155
2.749916 0.000000 0.042885 0.000120
2.750016 0.000000 0.043431 0.000116
2.751823 0.000000 0.045358 0.000114
2.752024 0.000000 0.045000 0.000185
2.755537 0.000000 0.048881 0.000177
2.756039 0.000000 0.049397 0.000132
2.759753 0.000000 0.052867 0.000205
2.761861 0.000000 0.054581 0.000113
2.761961 0.000000 0.054296 0.000179
2.762564 0.000000 0.054718 0.000186
2.762965 0.000000 0.054740 0.000203
2.763367 0.000000 0.055012 0.000136
2.764471 0.000000 0.055031 0.000175
2.764973 0.000000 0.055189 0.000205
2.765474 0.000000 0.055019 0.000152
2.765876 0.000000 0.055459 0.000120
2.765976 0.000000 0.054985 0.000186
2.766980 0.000000 0.054806 0.000225
2.767883 0.000000 0.055084 0.000127
2.768084 0.000000 0.054234 0.000204
2.769891 0.000000 0.053400 0.000173
2.769991 0.000000 0.054210 0.000127
2.771798 0.000000 0.053192 0.000122
2.773705 0.000000 0.051262 0.000091
2.774006 0.000000 0.051704 0.000126
2.776014 0.000000 0.050646 0.000123
2.778624 0.000000 0.048434 0.000196
2.780029 0.000000 0.048109 0.000137
2.783843 0.000000 0.046346 0.000154
2.784044 0.000000 0.041526 0.000913
2.787959 0.000000 0.045054 0.000123
2.791974 0.000000 0.044210 0.000147
2.794282 0.000000 0.043628 0.000157
2.795989 0.000000 0.044132 0.000153
2.800104 0.000000 0.044455 0.000184
2.803417 0.000000 0.045073 0.000146
2.803919 0.000000 0.044640 0.000192
2.806829 0.000000 0.046864 0.000114
2.807733 0.000000 0.049256 0.000199
2.807833 0.000000 0.047224 0.000207
2.808737 0.000000 0.050885 0.000141
2.809038 0.000000 0.054704 0.000218
2.809339 0.000000 0.057563 0.000227
2.809540 0.000000 0.059371 0.000231
2.810343 0.000000 0.064682 0.000235
2.810443 0.000000 0.064353 0.000238
2.810744 0.000000 0.063150 0.000243
2.811346 0.000000 0.058195 0.000236
2.811848 0.000000 0.054538 0.000210
2.811949 0.000000 0.051073 0.000153
2.812250 0.000000 0.051443 0.000216
2.812752 0.000000 0.049945 0.000215
2.813254 0.000000 0.048443 0.000216
2.815863 0.000000 0.046525 0.000136
2.818172 0.000000 0.046482 0.000160
2.820180 0.000000 0.046573 0.000157
2.822287 0.000000 0.046557 0.000149
2.823893 0.000000 0.046158 0.000158
2.826102 0.000000 0.045866 0.000148
2.828511 0.000000 0.045195 0.000144
2.830719 0.000000 0.044872 0.000179
2.833730 0.000000 0.044071 0.000142
2.836340 0.000000 0.043368 0.000121
2.838950 0.000000 0.042615 0.000183
2.841660 0.000000 0.041827 0.000156
2.843969 0.000000 0.041709 0.000153
2.844270 0.000000 0.041723 0.000159
2.844772 0.000000 0.041551 0.000156
2.845073 0.000000 0.042242 0.000208
2.845374 0.000000 0.043359 0.000212
2.845675 0.000000 0.042959 0.000226
2.845976 0.000000 0.042501 0.000229
2.846177 0.000000 0.042062 0.000231
2.846277 0.000000 0.041154 0.000141
2.847783 0.000000 0.040485 0.000160
2.850794 0.000000 0.039607 0.000181
2.855913 0.000000 0.038452 0.000152
2.858122 0.000000 0.038268 0.000166
2.860129 0.000000 0.038062 0.000140
2.862438 0.000000 0.037960 0.000162
2.862940 0.000000 0.037900 0.000209
2.863442 0.000000 0.037906 0.000153
2.863843 0.000000 0.037897 0.000210
2.863944 0.000000 0.037904 0.000162
2.866252 0.000000 0.038074 0.000074
2.870368 0.000000 0.038993 0.000237
2.871974 0.000000 0.039495 0.000201
2.873479 0.000000 0.040683 0.000212
2.874383 0.000000 0.042095 0.000216
2.874885 0.000000 0.042131 0.000250
2.875487 0.000000 0.043924 0.000183
2.875587 0.000000 0.043389 0.000233
2.876089 0.000000 0.044144 0.000228
2.876390 0.000000 0.044057 0.000243
2.876491 0.000000 0.044620 0.000257
2.876691 0.000000 0.044520 0.000246
2.876993 0.000000 0.044692 0.000270
2.877294 0.000000 0.043970 0.000308
2.877494 0.000000 0.043993 0.000229
2.877695 0.000000 0.043169 0.000264
2.877896 0.000000 0.043290 0.000266
2.878398 0.000000 0.041337 0.000210
2.878498 0.000000 0.041868 0.000306
2.879402 0.000000 0.041132 0.000288
2.880305 0.000000 0.040782 0.000154
2.880506 0.000000 0.040919 0.000109
2.881509 0.000000 0.041388 0.000174
2.882513 0.000000 0.042600 0.000223
2.884521 0.000000 0.044574 0.000167
2.885324 0.000000 0.045804 0.000273
2.889439 0.000000 0.052197 0.000290
2.893354 0.000000 0.057146 0.000208
2.897269 0.000000 0.056680 0.000292
2.901284 0.000000 0.050054 0.000376
2.905399 0.000000 0.043515 0.000341
2.909013 0.000000 0.036827 0.000173
2.909414 0.000000 0.036095 0.000197
2.910418 0.000000 0.036276 0.000385
2.911020 0.000000 0.036280 0.000376
2.911422 0.000000 0.036451 0.000318
2.911723 0.000000 0.035806 0.000400
2.912024 0.000000 0.035223 0.000257
2.912526 0.000000 0.034694 0.000155
2.913128 0.000000 0.034640 0.000190
2.913630 0.000000 0.033876 0.000130
2.914132 0.000000 0.033034 0.000131
2.914634 0.000000 0.032349 0.000128
2.914935 0.000000 0.031867 0.000127
2.916139 0.000000 0.029996 0.000115
2.917143 0.000000 0.028401 0.000128
2.918046 0.000000 0.027057 0.000112
2.918548 0.000000 0.026756 0.000107
2.919151 0.000000 0.026819 0.000142
2.919652 0.000000 0.029014 0.000158
2.920054 0.000000 0.040365 0.000250
2.920154 0.000000 0.041766 0.000213
2.920355 0.000000 0.038424 0.000287
2.920455 0.000000 0.034057 0.000228
2.920656 0.000000 0.029513 0.000191
2.921158 0.000000 0.025935 0.000131
2.921560 0.000000 0.025387 0.000111
2.922162 0.000000 0.024160 0.000068
2.922563 0.000000 0.023509 0.000104
2.923065 0.000000 0.023109 0.000065
2.923567 0.000000 0.022713 0.000066
2.924169 0.000000 0.022351 0.000058
2.924571 0.000000 0.021983 0.000068
2.925073 0.000000 0.021736 0.000068
2.925474 0.000000 0.021409 0.000072
2.926077 0.000000 0.021153 0.000063
2.926578 0.000000 0.020922 0.000071
2.927181 0.000000 0.020599 0.000071
2.927683 0.000000 0.020290 0.000082
2.928184 0.000000 0.020084 0.000080
2.930493 0.000000 0.019220 0.000070
2.934508 0.000000 0.017954 0.000075
2.944445 0.000000 0.015582 0.000067
2.954885 0.000000 0.014073 0.000068
2.964521 0.000000 0.012780 0.000068
2.974659 0.000000 0.011895 0.000060
2.984696 0.000000 0.011162 0.000068
2.994634 0.000000 0.010577 0.000068
3.003366 0.000000 0.010094 0.000118
3.004872 0.000000 0.010232 0.000097
3.008485 0.000000 0.010168 0.000091
3.012601 0.000000 0.010698 0.000110
3.014508 0.000000 0.011099 0.000090
3.015813 0.000000 0.011557 0.000134
3.016214 0.000000 0.011617 0.000131
3.016616 0.000000 0.011625 0.000138
3.016817 0.000000 0.011733 0.000121
3.017017 0.000000 0.011874 0.000139
3.017218 0.000000 0.011773 0.000118
3.017519 0.000000 0.011760 0.000132
3.018021 0.000000 0.011578 0.000128
3.018423 0.000000 0.011570 0.000130
3.018925 0.000000 0.011317 0.000121
3.019527 0.000000 0.011406 0.000138
3.020029 0.000000 0.011160 0.000105
3.020631 0.000000 0.011060 0.000099
3.021033 0.000000 0.010924 0.000111
3.021534 0.000000 0.010909 0.000092
3.022036 0.000000 0.010932 0.000082
3.022639 0.000000 0.010963 0.000089
3.023140 0.000000 0.011057 0.000117
3.023542 0.000000 0.011074 0.000119
3.024546 0.000000 0.011243 0.000128
3.026754 0.000000 0.011142 0.000125
3.030468 0.000000 0.011288 0.000121
3.034483 0.000000 0.011769 0.000116
3.036591 0.000000 0.012198 0.000094
3.037595 0.000000 0.012372 0.000132
3.038197 0.000000 0.012778 0.000125
3.038598 0.000000 0.013428 0.000111
3.038900 0.000000 0.014463 0.000097
3.039100 0.000000 0.016088 0.000135
3.039401 0.000000 0.020741 0.000181
3.039602 0.000000 0.024232 0.000200
3.040506 0.000000 0.016442 0.000155
3.041610 0.000000 0.013814 0.000135
3.042613 0.000000 0.013640 0.000141
3.043617 0.000000 0.013820 0.000144
3.044621 0.000000 0.013918 0.000111
3.046628 0.000000 0.014185 0.000130
3.050543 0.000000 0.015084 0.000144
3.054659 0.000000 0.015604 0.000142
3.058674 0.000000 0.017506 0.000150
3.062689 0.000000 0.022353 0.000171
3.064696 0.000000 0.027645 0.000184
3.065198 0.000000 0.029539 0.000203
3.065700 0.000000 0.031654 0.000224
3.066001 0.000000 0.033154 0.000210
3.066202 0.000000 0.034053 0.000234
3.066503 0.000000 0.035758 0.000236
3.066704 0.000000 0.037008 0.000240
3.067005 0.000000 0.038409 0.000241
3.067306 0.000000 0.041058 0.000226
3.067507 0.000000 0.041594 0.000242
3.067808 0.000000 0.043430 0.000261
3.067908 0.000000 0.044404 0.000266
3.068209 0.000000 0.044979 0.000151
3.068410 0.000000 0.045517 0.000144
3.068711 0.000000 0.045991 0.000153
3.068912 0.000000 0.045838 0.000161
3.069213 0.000000 0.045163 0.000178
3.069514 0.000000 0.043981 0.000151
3.069715 0.000000 0.044070 0.000156
3.070016 0.000000 0.042353 0.000151
3.070217 0.000000 0.041534 0.000149
3.070518 0.000000 0.039453 0.000145
3.070719 0.000000 0.038420 0.000143
3.070920 0.000000 0.037248 0.000163
3.071321 0.000000 0.035607 0.000131
3.071823 0.000000 0.033345 0.000143
3.072325 0.000000 0.031511 0.000141
3.072626 0.000000 0.030769 0.000145
3.073830 0.000000 0.029216 0.000142
3.074734 0.000000 0.028643 0.000133
3.075637 0.000000 0.028541 0.000116
3.076842 0.000000 0.029315 0.000140
3.077243 0.000000 0.029704 0.000120
