2.648759 0.000000 0.006527 0.000067
2.653281 0.000000 0.006475 0.000062
2.655793 0.000000 0.006437 0.000061
2.657803 0.000000 0.006516 0.000068
2.659611 0.000000 0.006701 0.000069
2.661520 0.000000 0.006774 0.000053
2.663731 0.000000 0.007006 0.000058
2.665640 0.000000 0.007174 0.000060
2.667850 0.000000 0.007301 0.000080
2.670160 0.000000 0.007288 0.000070
2.671969 0.000000 0.007179 0.000071
2.674179 0.000000 0.006978 0.000055
2.675585 0.000000 0.006915 0.000055
2.677795 0.000000 0.006827 0.000055
2.679703 0.000000 0.006840 0.000062
2.681913 0.000000 0.006870 0.000068
2.688743 0.000000 0.007531 0.000058
2.693664 0.000000 0.008308 0.000064
2.698786 0.000000 0.009545 0.000060
2.701999 0.000000 0.010190 0.000088
2.704007 0.000000 0.011157 0.000068
2.707020 0.000000 0.012120 0.000095
2.708024 0.000000 0.012922 0.000079
2.709128 0.000000 0.013048 0.000106
2.710032 0.000000 0.013656 0.000111
2.710634 0.000000 0.014091 0.000121
2.711136 0.000000 0.014397 0.000126
2.711538 0.000000 0.015013 0.000094
2.711739 0.000000 0.014843 0.000124
2.712040 0.000000 0.014955 0.000126
2.712642 0.000000 0.015721 0.000148
2.712843 0.000000 0.015936 0.000141
2.713446 0.000000 0.016459 0.000161
2.713646 0.000000 0.016759 0.000175
2.713747 0.000000 0.016869 0.000195
2.714048 0.000000 0.017076 0.000109
2.714148 0.000000 0.016920 0.000176
2.714650 0.000000 0.017286 0.000138
2.715152 0.000000 0.017671 0.000160
2.715554 0.000000 0.018170 0.000154
2.716558 0.000000 0.019084 0.000192
2.717160 0.000000 0.019385 0.000147
2.717662 0.000000 0.019937 0.000161
2.718666 0.000000 0.020828 0.000152
2.718967 0.000000 0.021571 0.000147
2.719771 0.000000 0.021865 0.000180
2.720172 0.000000 0.022387 0.000151
2.720273 0.000000 0.022390 0.000184
2.720674 0.000000 0.022890 0.000229
2.721176 0.000000 0.023113 0.000213
2.721578 0.000000 0.023715 0.000198
2.722682 0.000000 0.024259 0.000225
2.723686 0.000000 0.024328 0.000242
2.723887 0.000000 0.025093 0.000166
2.724087 0.000000 0.024713 0.000253
2.724288 0.000000 0.024646 0.000188
2.724489 0.000000 0.024761 0.000181
2.725192 0.000000 0.024634 0.000188
2.727199 0.000000 0.023294 0.000172
2.728002 0.000000 0.023136 0.000137
2.728203 0.000000 0.022067 0.000171
2.729207 0.000000 0.020971 0.000123
2.730211 0.000000 0.019311 0.000175
2.731114 0.000000 0.017780 0.000145
2.731917 0.000000 0.017193 0.000142
2.732218 0.000000 0.016033 0.000174
2.733222 0.000000 0.014641 0.000175
2.734326 0.000000 0.013096 0.000150
2.735229 0.000000 0.011674 0.000109
2.735731 0.000000 0.011405 0.000143
2.736032 0.000000 0.011391 0.000128
2.736132 0.000000 0.010914 0.000153
2.736233 0.000000 0.010710 0.000150
2.736735 0.000000 0.010264 0.000172
2.737136 0.000000 0.009976 0.000158
2.737738 0.000000 0.009458 0.000176
2.738140 0.000000 0.009530 0.000140
2.738341 0.000000 0.008827 0.000146
2.738441 0.000000 0.008601 0.000141
2.738642 0.000000 0.008431 0.000164
2.738943 0.000000 0.008138 0.000137
2.739043 0.000000 0.008158 0.000100
2.739143 0.000000 0.008502 0.000157
2.739244 0.000000 0.008277 0.000176
2.739545 0.000000 0.008015 0.000159
2.739645 0.000000 0.008083 0.000169
2.739746 0.000000 0.007869 0.000154
2.740047 0.000000 0.007811 0.000177
2.740147 0.000000 0.007831 0.000174
2.740247 0.000000 0.007542 0.000141
2.740448 0.000000 0.007656 0.000191
2.740649 0.000000 0.007840 0.000214
2.740749 0.000000 0.007472 0.000220
2.740950 0.000000 0.007348 0.000061
2.742255 0.000000 0.006742 0.000073
2.742556 0.000000 0.006538 0.000074
2.742656 0.000000 0.006269 0.000109
2.743359 0.000000 0.005996 0.000071
2.743760 0.000000 0.005903 0.000059
2.744061 0.000000 0.005642 0.000081
2.744262 0.000000 0.005919 0.000065
2.744563 0.000000 0.005519 0.000099
2.744964 0.000000 0.005581 0.000076
2.745065 0.000000 0.005355 0.000101
2.745466 0.000000 0.005514 0.000071
2.745667 0.000000 0.005186 0.000073
2.745968 0.000000 0.005401 0.000068
2.746169 0.000000 0.005012 0.000085
2.746269 0.000000 0.005454 0.000063
2.746570 0.000000 0.004951 0.000080
2.747072 0.000000 0.004924 0.000070
2.747172 0.000000 0.005219 0.000059
2.747473 0.000000 0.004795 0.000049
2.748075 0.000000 0.005061 0.000058
2.749581 0.000000 0.004468 0.000088
2.749882 0.000000 0.004502 0.000083
2.750183 0.000000 0.004515 0.000065
2.750283 0.000000 0.004754 0.000061
2.752089 0.000000 0.004696 0.000059
2.752290 0.000000 0.004357 0.000096
2.755802 0.000000 0.004415 0.000088
2.756304 0.000000 0.004738 0.000069
2.760016 0.000000 0.004638 0.000099
2.762123 0.000000 0.005024 0.000056
2.762224 0.000000 0.004627 0.000087
2.762826 0.000000 0.004673 0.000091
2.763227 0.000000 0.004751 0.000100
2.763628 0.000000 0.004793 0.000067
2.764732 0.000000 0.004803 0.000083
2.765233 0.000000 0.004948 0.000102
2.765735 0.000000 0.004958 0.000077
2.766136 0.000000 0.005241 0.000060
2.766237 0.000000 0.004894 0.000091
2.767240 0.000000 0.004947 0.000108
2.768143 0.000000 0.005385 0.000064
2.768344 0.000000 0.005127 0.000105
2.770149 0.000000 0.005161 0.000087
2.770250 0.000000 0.005535 0.000065
2.772055 0.000000 0.005680 0.000063
2.773961 0.000000 0.005572 0.000048
2.774262 0.000000 0.005814 0.000067
2.776269 0.000000 0.006009 0.000066
2.778877 0.000000 0.006155 0.000108
2.780281 0.000000 0.006502 0.000076
2.784093 0.000000 0.006952 0.000090
2.784293 0.000000 0.007365 0.000908
2.788205 0.000000 0.007390 0.000073
2.792217 0.000000 0.007985 0.000090
2.794523 0.000000 0.007992 0.000096
2.796228 0.000000 0.008609 0.000096
2.800340 0.000000 0.009297 0.000118
2.803649 0.000000 0.009788 0.000094
2.804150 0.000000 0.009667 0.000123
2.807058 0.000000 0.010192 0.000072
2.807960 0.000000 0.010531 0.000126
2.808061 0.000000 0.010335 0.000135
2.808963 0.000000 0.010618 0.000091
2.809264 0.000000 0.010984 0.000139
2.809565 0.000000 0.011207 0.000144
2.809765 0.000000 0.011316 0.000145
2.810567 0.000000 0.011810 0.000144
2.810668 0.000000 0.011932 0.000148
2.810968 0.000000 0.011599 0.000152
2.811570 0.000000 0.011736 0.000151
2.812071 0.000000 0.011438 0.000136
2.812172 0.000000 0.011499 0.000099
2.812472 0.000000 0.011511 0.000143
2.812974 0.000000 0.011643 0.000143
2.813475 0.000000 0.011665 0.000145
2.816082 0.000000 0.012402 0.000092
2.818388 0.000000 0.013213 0.000112
2.820393 0.000000 0.013916 0.000110
2.822498 0.000000 0.014323 0.000107
2.824102 0.000000 0.014289 0.000114
2.826307 0.000000 0.014042 0.000105
2.828713 0.000000 0.013917 0.000104
2.830918 0.000000 0.013853 0.000128
2.833925 0.000000 0.014195 0.000103
2.836531 0.000000 0.014628 0.000089
2.839137 0.000000 0.015178 0.000137
2.841843 0.000000 0.015759 0.000119
2.844148 0.000000 0.016738 0.000119
2.844449 0.000000 0.016626 0.000126
2.844950 0.000000 0.016620 0.000123
2.845251 0.000000 0.016831 0.000164
2.845551 0.000000 0.017246 0.000167
2.845852 0.000000 0.017167 0.000179
2.846153 0.000000 0.017298 0.000182
2.846353 0.000000 0.017458 0.000184
2.846453 0.000000 0.017502 0.000112
2.847956 0.000000 0.018634 0.000131
2.850963 0.000000 0.019934 0.000152
2.856073 0.000000 0.023607 0.000138
2.858278 0.000000 0.026111 0.000156
2.860281 0.000000 0.028228 0.000136
2.862586 0.000000 0.029773 0.000161
2.863087 0.000000 0.030384 0.000210
2.863588 0.000000 0.031033 0.000157
2.863989 0.000000 0.031595 0.000215
2.864089 0.000000 0.032604 0.000166
2.866393 0.000000 0.035279 0.000079
2.870501 0.000000 0.040730 0.000264
2.872104 0.000000 0.041285 0.000225
2.873606 0.000000 0.042908 0.000237
2.874508 0.000000 0.043062 0.000236
2.875009 0.000000 0.043267 0.000276
2.875610 0.000000 0.043374 0.000197
2.875710 0.000000 0.043581 0.000254
2.876211 0.000000 0.043421 0.000246
2.876511 0.000000 0.043422 0.000260
2.876611 0.000000 0.043579 0.000278
2.876812 0.000000 0.043889 0.000268
2.877112 0.000000 0.044237 0.000292
2.877413 0.000000 0.043542 0.000335
2.877613 0.000000 0.043753 0.000249
2.877814 0.000000 0.043361 0.000288
2.878014 0.000000 0.043588 0.000291
2.878515 0.000000 0.042786 0.000232
2.878615 0.000000 0.042850 0.000336
2.879516 0.000000 0.042870 0.000319
2.880418 0.000000 0.041387 0.000168
2.880618 0.000000 0.042034 0.000120
2.881620 0.000000 0.040028 0.000187
2.882622 0.000000 0.039373 0.000234
2.884625 0.000000 0.038036 0.000171
2.885426 0.000000 0.036223 0.000270
2.889533 0.000000 0.031628 0.000260
2.893439 0.000000 0.028067 0.000174
2.897344 0.000000 0.025057 0.000235
2.901350 0.000000 0.021586 0.000300
2.905455 0.000000 0.019234 0.000277
2.909060 0.000000 0.018656 0.000148
2.909461 0.000000 0.019326 0.000172
2.910462 0.000000 0.023131 0.000356
2.911063 0.000000 0.024529 0.000353
2.911463 0.000000 0.025713 0.000296
2.911763 0.000000 0.024534 0.000375
2.912064 0.000000 0.022948 0.000237
2.912564 0.000000 0.022791 0.000143
2.913165 0.000000 0.022782 0.000177
2.913666 0.000000 0.022143 0.000121
2.914166 0.000000 0.021160 0.000121
2.914667 0.000000 0.020000 0.000116
2.914967 0.000000 0.018984 0.000114
2.916169 0.000000 0.016329 0.000101
2.917170 0.000000 0.014458 0.000109
2.918071 0.000000 0.012503 0.000092
2.918572 0.000000 0.011977 0.000087
2.919172 0.000000 0.011325 0.000114
2.919673 0.000000 0.010904 0.000122
2.920073 0.000000 0.010784 0.000177
2.920173 0.000000 0.010729 0.000147
2.920374 0.000000 0.010485 0.000201
2.920474 0.000000 0.010386 0.000164
2.920674 0.000000 0.010197 0.000143
2.921174 0.000000 0.009808 0.000101
2.921575 0.000000 0.009706 0.000087
2.922176 0.000000 0.009354 0.000053
2.922576 0.000000 0.008979 0.000081
2.923077 0.000000 0.008906 0.000051
2.923577 0.000000 0.008667 0.000051
2.924178 0.000000 0.008471 0.000045
2.924578 0.000000 0.008227 0.000053
2.925079 0.000000 0.008097 0.000053
2.925479 0.000000 0.007917 0.000056
2.926080 0.000000 0.007772 0.000049
2.926580 0.000000 0.007636 0.000054
2.927181 0.000000 0.007476 0.000055
2.927681 0.000000 0.007311 0.000063
2.928182 0.000000 0.007173 0.000061
2.930484 0.000000 0.006689 0.000054
2.934488 0.000000 0.005931 0.000057
2.944396 0.000000 0.004869 0.000049
2.954804 0.000000 0.004321 0.000052
2.964409 0.000000 0.003815 0.000051
2.974514 0.000000 0.003366 0.000045
2.984517 0.000000 0.003259 0.000051
2.994418 0.000000 0.003327 0.000053
3.003118 0.000000 0.003919 0.000102
3.004618 0.000000 0.004140 0.000082
3.008218 0.000000 0.004831 0.000082
3.012317 0.000000 0.005446 0.000100
3.014217 0.000000 0.005725 0.000083
3.015517 0.000000 0.005908 0.000118
3.015917 0.000000 0.006046 0.000121
3.016317 0.000000 0.006092 0.000124
3.016516 0.000000 0.006193 0.000110
3.016716 0.000000 0.006199 0.000125
3.016916 0.000000 0.006216 0.000107
3.017216 0.000000 0.006216 0.000119
3.017716 0.000000 0.006073 0.000115
3.018116 0.000000 0.006113 0.000117
3.018616 0.000000 0.005788 0.000107
3.019216 0.000000 0.005671 0.000122
3.019716 0.000000 0.005389 0.000093
3.020316 0.000000 0.005214 0.000088
3.020715 0.000000 0.005006 0.000098
3.021215 0.000000 0.004983 0.000081
3.021715 0.000000 0.004806 0.000071
3.022315 0.000000 0.004646 0.000076
3.022815 0.000000 0.004667 0.000100
3.023215 0.000000 0.004583 0.000101
3.024214 0.000000 0.004527 0.000109
3.026414 0.000000 0.004145 0.000103
3.030112 0.000000 0.003811 0.000096
3.034110 0.000000 0.003661 0.000090
3.036209 0.000000 0.003637 0.000074
3.037209 0.000000 0.003723 0.000102
3.037809 0.000000 0.003662 0.000097
3.038208 0.000000 0.003657 0.000083
3.038508 0.000000 0.003637 0.000071
3.038708 0.000000 0.003705 0.000098
3.039008 0.000000 0.003781 0.000127
3.039208 0.000000 0.003946 0.000138
3.040107 0.000000 0.003678 0.000111
3.041207 0.000000 0.003644 0.000100
3.042206 0.000000 0.003732 0.000106
3.043206 0.000000 0.003783 0.000110
3.044205 0.000000 0.003711 0.000083
3.046204 0.000000 0.003921 0.000097
3.050101 0.000000 0.004052 0.000107
3.054198 0.000000 0.004458 0.000107
3.058195 0.000000 0.005037 0.000112
3.062192 0.000000 0.005892 0.000125
3.064190 0.000000 0.006868 0.000129
3.064689 0.000000 0.007168 0.000142
3.065189 0.000000 0.007630 0.000156
3.065489 0.000000 0.007850 0.000145
3.065689 0.000000 0.007967 0.000162
3.065988 0.000000 0.008089 0.000159
3.066188 0.000000 0.008456 0.000161
3.066488 0.000000 0.008726 0.000162
3.066788 0.000000 0.009120 0.000150
3.066987 0.000000 0.009164 0.000161
3.067287 0.000000 0.009552 0.000174
3.067387 0.000000 0.009552 0.000176
3.067687 0.000000 0.009721 0.000100
3.067887 0.000000 0.009924 0.000096
3.068186 0.000000 0.010133 0.000102
3.068386 0.000000 0.010101 0.000107
3.068686 0.000000 0.010151 0.000118
3.068985 0.000000 0.010166 0.000102
3.069185 0.000000 0.010078 0.000105
3.069485 0.000000 0.010029 0.000102
3.069685 0.000000 0.010154 0.000103
3.069984 0.000000 0.009972 0.000100
3.070184 0.000000 0.010037 0.000100
3.070384 0.000000 0.009939 0.000116
3.070784 0.000000 0.009869 0.000095
3.071283 0.000000 0.009785 0.000105
3.071783 0.000000 0.009923 0.000106
3.072082 0.000000 0.010030 0.000110
3.073281 0.000000 0.010315 0.000110
3.074180 0.000000 0.010783 0.000106
3.075079 0.000000 0.011550 0.000094
3.076278 0.000000 0.012503 0.000115
3.076678 0.000000 0.012719 0.000099
3.076977 0.000000 0.013160 0.000122
3.077277 0.000000 0.013416 0.000140
