2.320804 0.000000 0.000129 0.000015
2.321941 0.000000 0.000148 0.000017
2.323596 0.000000 0.000278 0.000024
2.324217 0.000000 0.000369 0.000024
2.324630 0.000000 0.000510 0.000022
2.324941 0.000000 0.000657 0.000034
2.325147 0.000000 0.000662 0.000036
2.325768 0.000000 0.000755 0.000029
2.326181 0.000000 0.000595 0.000034
2.326698 0.000000 0.000452 0.000031
2.327215 0.000000 0.000371 0.000026
2.327835 0.000000 0.000281 0.000021
2.328249 0.000000 0.000243 0.000018
2.329075 0.000000 0.000182 0.000030
2.329179 0.000000 0.000189 0.000016
2.333311 0.000000 0.000125 0.000043
2.333414 0.000000 0.000140 0.000015
2.336925 0.000000 0.000169 0.000026
2.341362 0.000000 0.000187 0.000048
2.341465 0.000000 0.000119 0.000011
2.343219 0.000000 0.000133 0.000026
2.344972 0.000000 0.000135 0.000021
2.346519 0.000000 0.000163 0.000020
2.347859 0.000000 0.000203 0.000035
2.347962 0.000000 0.000166 0.000023
2.349405 0.000000 0.000152 0.000020
2.349611 0.000000 0.000160 0.000038
2.350435 0.000000 0.000171 0.000022
2.351157 0.000000 0.000173 0.000018
2.351878 0.000000 0.000134 0.000060
2.351981 0.000000 0.000218 0.000020
2.352805 0.000000 0.000215 0.000022
2.353629 0.000000 0.000222 0.000021
2.353938 0.000000 0.000225 0.000040
2.354144 0.000000 0.000260 0.000021
2.354762 0.000000 0.000281 0.000022
2.355277 0.000000 0.000348 0.000023
2.355792 0.000000 0.000364 0.000021
2.356101 0.000000 0.000335 0.000041
2.356512 0.000000 0.000487 0.000023
2.357027 0.000000 0.000517 0.000024
2.357542 0.000000 0.000556 0.000027
2.358468 0.000000 0.000570 0.000022
2.358983 0.000000 0.000548 0.000027
2.359395 0.000000 0.000503 0.000026
2.360733 0.000000 0.000502 0.000019
2.361247 0.000000 0.000497 0.000018
2.361453 0.000000 0.000444 0.000034
2.361762 0.000000 0.000490 0.000019
2.362276 0.000000 0.000501 0.000017
2.362790 0.000000 0.000529 0.000017
2.363202 0.000000 0.000528 0.000019
2.363716 0.000000 0.000559 0.000018
2.364128 0.000000 0.000543 0.000026
2.364333 0.000000 0.000605 0.000022
2.364745 0.000000 0.000660 0.000021
2.365259 0.000000 0.000715 0.000023
2.365773 0.000000 0.000760 0.000022
2.366390 0.000000 0.000832 0.000023
2.366904 0.000000 0.000920 0.000025
2.367316 0.000000 0.000951 0.000025
2.367830 0.000000 0.001023 0.000026
2.368344 0.000000 0.001082 0.000025
2.368961 0.000000 0.001157 0.000029
2.369783 0.000000 0.001139 0.000026
2.370091 0.000000 0.001146 0.000027
2.370400 0.000000 0.001105 0.000027
2.371119 0.000000 0.001072 0.000029
2.371427 0.000000 0.001011 0.000026
2.372044 0.000000 0.000934 0.000025
2.372558 0.000000 0.000903 0.000025
2.372866 0.000000 0.000885 0.000032
2.373071 0.000000 0.000826 0.000023
2.373585 0.000000 0.000761 0.000028
2.374715 0.000000 0.000578 0.000021
2.375640 0.000000 0.000474 0.000019
2.376564 0.000000 0.000420 0.000017
2.377694 0.000000 0.000347 0.000019
2.378618 0.000000 0.000314 0.000016
2.380671 0.000000 0.000249 0.000019
2.382723 0.000000 0.000204 0.000018
2.384878 0.000000 0.000189 0.000017
2.386930 0.000000 0.000396 0.000020
2.388878 0.000000 0.000203 0.000017
2.390826 0.000000 0.000185 0.000017
2.391134 0.000000 0.000212 0.000020
2.392877 0.000000 0.000179 0.000016
2.395029 0.000000 0.000221 0.000020
2.395951 0.000000 0.000251 0.000022
2.397180 0.000000 0.000220 0.000019
2.399229 0.000000 0.000269 0.000017
2.401072 0.000000 0.000212 0.000021
2.401379 0.000000 0.000242 0.000015
2.403017 0.000000 0.000187 0.000012
2.404860 0.000000 0.000142 0.000012
2.407111 0.000000 0.000148 0.000013
2.409259 0.000000 0.000160 0.000012
2.413248 0.000000 0.000119 0.000009
2.416111 0.000000 0.000125 0.000009
2.416519 0.000000 0.000126 0.000015
2.421220 0.000000 0.000167 0.000015
2.421424 0.000000 0.000147 0.000011
2.425407 0.000000 0.000209 0.000018
2.425611 0.000000 0.000214 0.000011
2.428368 0.000000 0.000325 0.000013
2.429797 0.000000 0.000349 0.000021
2.430511 0.000000 0.000445 0.000018
2.431838 0.000000 0.000561 0.000018
2.432858 0.000000 0.000585 0.000028
2.433878 0.000000 0.000769 0.000015
2.434694 0.000000 0.000849 0.000030
2.435816 0.000000 0.001515 0.000027
2.436938 0.000000 0.001632 0.000037
2.437244 0.000000 0.002211 0.000036
2.438060 0.000000 0.002233 0.000043
2.439079 0.000000 0.002939 0.000040
2.439589 0.000000 0.003245 0.000041
2.440914 0.000000 0.003635 0.000042
2.441016 0.000000 0.003684 0.000044
2.441322 0.000000 0.003610 0.000043
2.441730 0.000000 0.003448 0.000041
2.441934 0.000000 0.003120 0.000030
2.442239 0.000000 0.003247 0.000041
2.443972 0.000000 0.001981 0.000032
2.444176 0.000000 0.002073 0.000034
2.445093 0.000000 0.001641 0.000031
2.446010 0.000000 0.001181 0.000024
2.446213 0.000000 0.001244 0.000027
2.448047 0.000000 0.000842 0.000025
2.449982 0.000000 0.000582 0.000023
2.450186 0.000000 0.000597 0.000024
2.452222 0.000000 0.000442 0.000022
2.454156 0.000000 0.000347 0.000015
2.454564 0.000000 0.000316 0.000023
2.456294 0.000000 0.000278 0.000022
2.460567 0.000000 0.000258 0.000016
2.466364 0.000000 0.000325 0.000018
2.467381 0.000000 0.000307 0.000021
2.468397 0.000000 0.000396 0.000021
2.468499 0.000000 0.000456 0.000017
2.468905 0.000000 0.000467 0.000028
2.469515 0.000000 0.000549 0.000028
2.470023 0.000000 0.002557 0.000045
2.470430 0.000000 0.001454 0.000028
2.470633 0.000000 0.001967 0.000043
2.471039 0.000000 0.001201 0.000036
2.471548 0.000000 0.001159 0.000035
2.472056 0.000000 0.001322 0.000038
2.473275 0.000000 0.002175 0.000042
2.473681 0.000000 0.002408 0.000049
2.473986 0.000000 0.002581 0.000048
2.474494 0.000000 0.002506 0.000046
2.474596 0.000000 0.002159 0.000037
2.475103 0.000000 0.002098 0.000036
2.477541 0.000000 0.000762 0.000033
2.478658 0.000000 0.000513 0.000024
2.479572 0.000000 0.000453 0.000025
2.481704 0.000000 0.000557 0.000031
2.482617 0.000000 0.000497 0.000030
2.482719 0.000000 0.000473 0.000015
2.483734 0.000000 0.000516 0.000013
2.483835 0.000000 0.000415 0.000028
2.484343 0.000000 0.000482 0.000030
2.485256 0.000000 0.001524 0.000024
2.485358 0.000000 0.000948 0.000035
2.485764 0.000000 0.003155 0.000044
2.485865 0.000000 0.001660 0.000042
2.486271 0.000000 0.003718 0.000061
2.486372 0.000000 0.013568 0.000112
2.488402 0.000000 0.003226 0.000031
2.488605 0.000000 0.003990 0.000062
2.488909 0.000000 0.002079 0.000028
2.489315 0.000000 0.001458 0.000020
2.490430 0.000000 0.000800 0.000014
2.490836 0.000000 0.000677 0.000014
2.490938 0.000000 0.000818 0.000030
2.491850 0.000000 0.000507 0.000028
2.491952 0.000000 0.000470 0.000014
2.492763 0.000000 0.000401 0.000025
2.492864 0.000000 0.000332 0.000010
2.493878 0.000000 0.000254 0.000010
2.494081 0.000000 0.000240 0.000020
2.495805 0.000000 0.000195 0.000011
2.496008 0.000000 0.000205 0.000020
2.496920 0.000000 0.000179 0.000020
2.497832 0.000000 0.000177 0.000015
2.497934 0.000000 0.000151 0.000009
2.499150 0.000000 0.000159 0.000016
2.499859 0.000000 0.000153 0.000017
2.499961 0.000000 0.000132 0.000009
2.500974 0.000000 0.000149 0.000018
2.501987 0.000000 0.000141 0.000015
2.502393 0.000000 0.000138 0.000008
2.503102 0.000000 0.000169 0.000022
2.504014 0.000000 0.000143 0.000022
2.505027 0.000000 0.000138 0.000017
2.506039 0.000000 0.000155 0.000015
2.506850 0.000000 0.000177 0.000016
2.508065 0.000000 0.000165 0.000038
2.509179 0.000000 0.000164 0.000023
2.509888 0.000000 0.000126 0.000021
2.511103 0.000000 0.000169 0.000020
2.512216 0.000000 0.000146 0.000017
2.513532 0.000000 0.000158 0.000029
2.513937 0.000000 0.000168 0.000019
2.516265 0.000000 0.003383 0.000060
2.518288 0.000000 0.000254 0.000027
2.519705 0.000000 0.000166 0.000020
2.521930 0.000000 0.000213 0.000022
2.524155 0.000000 0.000198 0.000018
2.526279 0.000000 0.000194 0.000024
2.528402 0.000000 0.000201 0.000022
2.530424 0.000000 0.000205 0.000021
2.532344 0.000000 0.000178 0.000018
2.534365 0.000000 0.000175 0.000027
2.536487 0.000000 0.000187 0.000022
2.538507 0.000000 0.000248 0.000022
2.540325 0.000000 0.000224 0.000020
2.542850 0.000000 0.000244 0.000022
2.544364 0.000000 0.000239 0.000025
2.546383 0.000000 0.000254 0.000026
2.548402 0.000000 0.000286 0.000024
2.550622 0.000000 0.000345 0.000024
2.552641 0.000000 0.000321 0.000022
2.554558 0.000000 0.000473 0.000026
2.556575 0.000000 0.000558 0.000023
2.558693 0.000000 0.000597 0.000032
2.560609 0.000000 0.000710 0.000033
2.562727 0.000000 0.000951 0.000036
2.564642 0.000000 0.001232 0.000033
2.566759 0.000000 0.001833 0.000052
2.568674 0.000000 0.002972 0.000049
2.570690 0.000000 0.004645 0.000055
2.572806 0.000000 0.005756 0.000058
2.574720 0.000000 0.004723 0.000058
2.576835 0.000000 0.003412 0.000048
2.578749 0.000000 0.002663 0.000041
2.580662 0.000000 0.002258 0.000041
2.582777 0.000000 0.002032 0.000038
2.584690 0.000000 0.001836 0.000039
2.586905 0.000000 0.001694 0.000036
2.588918 0.000000 0.001627 0.000038
2.590729 0.000000 0.001486 0.000036
2.592943 0.000000 0.001377 0.000035
2.594754 0.000000 0.001284 0.000034
2.596967 0.000000 0.001261 0.000036
2.598979 0.000000 0.001197 0.000033
2.600789 0.000000 0.001128 0.000031
2.601795 0.000000 0.001135 0.000035
2.603102 0.000000 0.001312 0.000035
2.604007 0.000000 0.002322 0.000042
2.606119 0.000000 0.002265 0.000043
2.607727 0.000000 0.001100 0.000032
2.609838 0.000000 0.000807 0.000029
2.612050 0.000000 0.000643 0.000029
2.613959 0.000000 0.000772 0.000029
2.618581 0.000000 0.000514 0.000026
2.624106 0.000000 0.000462 0.000026
2.628525 0.000000 0.000436 0.000026
2.633545 0.000000 0.000448 0.000029
2.639166 0.000000 0.000453 0.000027
2.643782 0.000000 0.000490 0.000026
2.649099 0.000000 0.000546 0.000028
2.653613 0.000000 0.000679 0.000029
2.656120 0.000000 0.000827 0.000029
2.658126 0.000000 0.000931 0.000033
2.659930 0.000000 0.001114 0.000034
2.661835 0.000000 0.001301 0.000029
2.664041 0.000000 0.001718 0.000034
2.665946 0.000000 0.002056 0.000037
2.668151 0.000000 0.002592 0.000051
2.670456 0.000000 0.003002 0.000048
2.672260 0.000000 0.003036 0.000047
2.674465 0.000000 0.002743 0.000037
2.675868 0.000000 0.002546 0.000036
2.678072 0.000000 0.002315 0.000035
2.679976 0.000000 0.001715 0.000035
2.682180 0.000000 0.001351 0.000035
2.688991 0.000000 0.000912 0.000026
2.693898 0.000000 0.000814 0.000026
2.699005 0.000000 0.000871 0.000024
2.702209 0.000000 0.000816 0.000032
2.704211 0.000000 0.000995 0.000027
2.707214 0.000000 0.001128 0.000037
2.708215 0.000000 0.001352 0.000033
2.709316 0.000000 0.001443 0.000042
2.710217 0.000000 0.001792 0.000048
2.710818 0.000000 0.002221 0.000054
2.711318 0.000000 0.002838 0.000064
2.711718 0.000000 0.003904 0.000051
2.711919 0.000000 0.004110 0.000070
2.712219 0.000000 0.005463 0.000080
2.712819 0.000000 0.012883 0.000126
2.713020 0.000000 0.015225 0.000130
2.713620 0.000000 0.017630 0.000155
2.713820 0.000000 0.016160 0.000158
2.713920 0.000000 0.015735 0.000177
2.714221 0.000000 0.012796 0.000090
2.714321 0.000000 0.011205 0.000138
2.714821 0.000000 0.008291 0.000096
2.715321 0.000000 0.006127 0.000099
2.715722 0.000000 0.005007 0.000085
2.716723 0.000000 0.003685 0.000094
2.717323 0.000000 0.003323 0.000069
2.717823 0.000000 0.003148 0.000073
2.718824 0.000000 0.002911 0.000065
2.719124 0.000000 0.002991 0.000064
2.719925 0.000000 0.002817 0.000076
2.720325 0.000000 0.002987 0.000060
2.720425 0.000000 0.002904 0.000075
2.720825 0.000000 0.002738 0.000093
2.721326 0.000000 0.002939 0.000091
2.721726 0.000000 0.003047 0.000084
2.722827 0.000000 0.002951 0.000092
2.723827 0.000000 0.003071 0.000101
2.724027 0.000000 0.003383 0.000068
2.724228 0.000000 0.003204 0.000107
2.724428 0.000000 0.003493 0.000081
2.724628 0.000000 0.003530 0.000076
2.725328 0.000000 0.004214 0.000087
2.727329 0.000000 0.004377 0.000081
2.728130 0.000000 0.004041 0.000061
2.728330 0.000000 0.003782 0.000075
2.729330 0.000000 0.003684 0.000056
2.730331 0.000000 0.003473 0.000078
2.731231 0.000000 0.003380 0.000067
2.732032 0.000000 0.003541 0.000066
2.732332 0.000000 0.003372 0.000082
2.733332 0.000000 0.003414 0.000088
2.734432 0.000000 0.003485 0.000077
2.735333 0.000000 0.003701 0.000061
2.735833 0.000000 0.003802 0.000079
2.736133 0.000000 0.004064 0.000071
2.736233 0.000000 0.004009 0.000087
2.736333 0.000000 0.004162 0.000087
2.736833 0.000000 0.004452 0.000102
2.737233 0.000000 0.004929 0.000098
2.737834 0.000000 0.005837 0.000120
2.738234 0.000000 0.006711 0.000100
2.738434 0.000000 0.007414 0.000111
2.738534 0.000000 0.007863 0.000113
2.738734 0.000000 0.008435 0.000138
2.739034 0.000000 0.011934 0.000130
2.739134 0.000000 0.011748 0.000094
2.739234 0.000000 0.011579 0.000146
2.739334 0.000000 0.010126 0.000156
2.739634 0.000000 0.012997 0.000154
2.739734 0.000000 0.018735 0.000191
2.739834 0.000000 0.015145 0.000163
2.740134 0.000000 0.019368 0.000201
2.740234 0.000000 0.030049 0.000236
2.740334 0.000000 0.024564 0.000179
2.740534 0.000000 0.031183 0.000259
2.740735 0.000000 0.044899 0.000324
2.740835 0.000000 0.039950 0.000328
2.741035 0.000000 0.045999 0.000094
2.742335 0.000000 0.019891 0.000088
2.742635 0.000000 0.015013 0.000079
2.742735 0.000000 0.017023 0.000127
2.743435 0.000000 0.007929 0.000062
2.743835 0.000000 0.006729 0.000049
2.744135 0.000000 0.006637 0.000067
2.744335 0.000000 0.006290 0.000052
2.744635 0.000000 0.005175 0.000076
2.745036 0.000000 0.004406 0.000054
2.745136 0.000000 0.004235 0.000074
2.745536 0.000000 0.003772 0.000048
2.745736 0.000000 0.003645 0.000050
2.746036 0.000000 0.003521 0.000045
2.746236 0.000000 0.003222 0.000056
2.746336 0.000000 0.003473 0.000042
2.746636 0.000000 0.002947 0.000051
2.747136 0.000000 0.002661 0.000043
2.747236 0.000000 0.002843 0.000037
2.747536 0.000000 0.002496 0.000031
2.748136 0.000000 0.002497 0.000035
2.749636 0.000000 0.002047 0.000051
2.749936 0.000000 0.002067 0.000048
2.750236 0.000000 0.002079 0.000038
2.750336 0.000000 0.002106 0.000035
2.752137 0.000000 0.002057 0.000034
2.752337 0.000000 0.001924 0.000053
2.755837 0.000000 0.001985 0.000051
2.756337 0.000000 0.002115 0.000040
2.760037 0.000000 0.002125 0.000058
2.762137 0.000000 0.002291 0.000034
2.762237 0.000000 0.002137 0.000050
2.762837 0.000000 0.002093 0.000051
2.763237 0.000000 0.002139 0.000057
2.763637 0.000000 0.002122 0.000038
2.764737 0.000000 0.002037 0.000047
2.765237 0.000000 0.001990 0.000056
2.765737 0.000000 0.001981 0.000043
2.766137 0.000000 0.002104 0.000033
2.766237 0.000000 0.001966 0.000052
2.767237 0.000000 0.001727 0.000059
2.768137 0.000000 0.001887 0.000035
2.768337 0.000000 0.001661 0.000052
2.770136 0.000000 0.001555 0.000045
2.770236 0.000000 0.001726 0.000034
2.772036 0.000000 0.001514 0.000032
2.773936 0.000000 0.001247 0.000026
2.774236 0.000000 0.001301 0.000033
2.776236 0.000000 0.001190 0.000031
2.778835 0.000000 0.000803 0.000046
2.780235 0.000000 0.000920 0.000033
2.784035 0.000000 0.000735 0.000033
2.788134 0.000000 0.000653 0.000029
2.792133 0.000000 0.000592 0.000035
2.794433 0.000000 0.000452 0.000032
2.796132 0.000000 0.000509 0.000032
2.800232 0.000000 0.000478 0.000036
2.803531 0.000000 0.000696 0.000031
2.804031 0.000000 0.000611 0.000046
2.806931 0.000000 0.001859 0.000032
2.807830 0.000000 0.002951 0.000064
2.807930 0.000000 0.001832 0.000061
2.808830 0.000000 0.004137 0.000052
2.809130 0.000000 0.006470 0.000092
2.809430 0.000000 0.008070 0.000103
2.809630 0.000000 0.009096 0.000108
2.810430 0.000000 0.012473 0.000121
2.810530 0.000000 0.012516 0.000124
2.810830 0.000000 0.011955 0.000124
2.811430 0.000000 0.008809 0.000110
2.811930 0.000000 0.006485 0.000089
2.812030 0.000000 0.004513 0.000056
2.812330 0.000000 0.004750 0.000084
2.812830 0.000000 0.003671 0.000075
2.813330 0.000000 0.002908 0.000070
2.815929 0.000000 0.001232 0.000035
2.818229 0.000000 0.000706 0.000032
2.820229 0.000000 0.000540 0.000031
2.822329 0.000000 0.000496 0.000030
2.823929 0.000000 0.000435 0.000031
2.826129 0.000000 0.000389 0.000032
2.828529 0.000000 0.000379 0.000025
2.830729 0.000000 0.000277 0.000027
2.833729 0.000000 0.000330 0.000029
2.836329 0.000000 0.000332 0.000023
2.838930 0.000000 0.000283 0.000032
2.841630 0.000000 0.000333 0.000040
2.843931 0.000000 0.001128 0.000036
2.844231 0.000000 0.000636 0.000034
2.844731 0.000000 0.001231 0.000041
2.845031 0.000000 0.003125 0.000073
2.845331 0.000000 0.006289 0.000096
2.845631 0.000000 0.006136 0.000101
2.845931 0.000000 0.004761 0.000094
2.846131 0.000000 0.003207 0.000081
2.846231 0.000000 0.001324 0.000036
2.847732 0.000000 0.000441 0.000031
2.850732 0.000000 0.000424 0.000036
2.855834 0.000000 0.000332 0.000029
2.858035 0.000000 0.000338 0.000034
2.860036 0.000000 0.000376 0.000025
2.862338 0.000000 0.000392 0.000031
2.862838 0.000000 0.000328 0.000038
2.863338 0.000000 0.000416 0.000031
2.863739 0.000000 0.000389 0.000056
2.863839 0.000000 0.000472 0.000031
2.866140 0.000000 0.000708 0.000017
2.870243 0.000000 0.000737 0.000058
2.871844 0.000000 0.000922 0.000048
2.873345 0.000000 0.001370 0.000059
2.874146 0.000000 0.003370 0.000061
2.874246 0.000000 0.002476 0.000069
2.874747 0.000000 0.002257 0.000078
2.875147 0.000000 0.005166 0.000152
2.875347 0.000000 0.004188 0.000069
2.875447 0.000000 0.003179 0.000083
2.875948 0.000000 0.003966 0.000085
2.876348 0.000000 0.004609 0.000104
2.876548 0.000000 0.004980 0.000102
2.876848 0.000000 0.005042 0.000113
2.877149 0.000000 0.004753 0.000132
2.877249 0.000000 0.004200 0.000207
2.877349 0.000000 0.004999 0.000095
2.877549 0.000000 0.004685 0.000110
2.877749 0.000000 0.004509 0.000107
2.878250 0.000000 0.003195 0.000073
2.878350 0.000000 0.003439 0.000110
2.878450 0.000000 0.003041 0.000117
2.879151 0.000000 0.002558 0.000169
2.879251 0.000000 0.002863 0.000105
2.880152 0.000000 0.002170 0.000047
2.880252 0.000000 0.002628 0.000133
2.880352 0.000000 0.002435 0.000036
2.881153 0.000000 0.002608 0.000169
2.881353 0.000000 0.001936 0.000050
2.883155 0.000000 0.002570 0.000114
2.884356 0.000000 0.002611 0.000053
2.885157 0.000000 0.001207 0.000067
2.885357 0.000000 0.001796 0.000123
2.889262 0.000000 0.000879 0.000062
2.893167 0.000000 0.001003 0.000043
2.897073 0.000000 0.000829 0.000060
2.901079 0.000000 0.000745 0.000089
2.905186 0.000000 0.000818 0.000105
2.908793 0.000000 0.002526 0.000060
2.909194 0.000000 0.004324 0.000084
2.910196 0.000000 0.022114 0.000323
2.910797 0.000000 0.018843 0.000299
2.911198 0.000000 0.034954 0.000315
2.911498 0.000000 0.021725 0.000339
2.911799 0.000000 0.009101 0.000151
2.912300 0.000000 0.005622 0.000074
2.912901 0.000000 0.004280 0.000082
2.913402 0.000000 0.003216 0.000051
2.913903 0.000000 0.002572 0.000047
2.914404 0.000000 0.002164 0.000044
2.914705 0.000000 0.001919 0.000042
2.915908 0.000000 0.001498 0.000036
2.916910 0.000000 0.001258 0.000038
2.917812 0.000000 0.001159 0.000033
2.918313 0.000000 0.001190 0.000032
2.918914 0.000000 0.001865 0.000050
2.919415 0.000000 0.004598 0.000075
2.919816 0.000000 0.016756 0.000176
2.919917 0.000000 0.018541 0.000154
2.920117 0.000000 0.015308 0.000199
2.920217 0.000000 0.010553 0.000142
2.920418 0.000000 0.006214 0.000101
2.920919 0.000000 0.002932 0.000053
2.921320 0.000000 0.002376 0.000044
2.921921 0.000000 0.001489 0.000024
2.922322 0.000000 0.001190 0.000032
2.922824 0.000000 0.001061 0.000021
2.923325 0.000000 0.000941 0.000021
2.923926 0.000000 0.000855 0.000018
2.924327 0.000000 0.000797 0.000021
2.924829 0.000000 0.000736 0.000020
2.925230 0.000000 0.000739 0.000021
2.925831 0.000000 0.000702 0.000019
2.926332 0.000000 0.000707 0.000021
2.926934 0.000000 0.000673 0.000021
2.927435 0.000000 0.000652 0.000024
2.927937 0.000000 0.000659 0.000023
2.930243 0.000000 0.000631 0.000021
2.934254 0.000000 0.000659 0.000024
2.944186 0.000000 0.000935 0.000024
2.954624 0.000000 0.001896 0.000033
2.964264 0.000000 0.001975 0.000034
2.974412 0.000000 0.001488 0.000028
2.975316 0.000000 0.001733 0.000082
2.984465 0.000000 0.001569 0.000033
2.984867 0.000000 0.001701 0.000067
2.994423 0.000000 0.002110 0.000037
2.995630 0.000000 0.002540 0.000077
2.999656 0.000000 0.003167 0.000091
3.003179 0.000000 0.003628 0.000085
3.003683 0.000000 0.004089 0.000114
3.006200 0.000000 0.005003 0.000080
3.007308 0.000000 0.005475 0.000091
3.008214 0.000000 0.005910 0.000125
3.008315 0.000000 0.005941 0.000078
3.009120 0.000000 0.006370 0.000134
3.010329 0.000000 0.007135 0.000084
3.011236 0.000000 0.007689 0.000090
3.012344 0.000000 0.008635 0.000088
3.012444 0.000000 0.008714 0.000106
3.013250 0.000000 0.009731 0.000098
3.014359 0.000000 0.011922 0.000096
3.014459 0.000000 0.011832 0.000122
3.015366 0.000000 0.014184 0.000113
3.015668 0.000000 0.014718 0.000151
3.016071 0.000000 0.015913 0.000154
3.016474 0.000000 0.017064 0.000164
3.016676 0.000000 0.018241 0.000147
3.016878 0.000000 0.019061 0.000169
3.017079 0.000000 0.019423 0.000147
3.017381 0.000000 0.019972 0.000167
3.017885 0.000000 0.020048 0.000162
3.018288 0.000000 0.019373 0.000159
3.018792 0.000000 0.017544 0.000148
3.019296 0.000000 0.013575 0.000155
3.019397 0.000000 0.015079 0.000160
3.019901 0.000000 0.012859 0.000116
3.020506 0.000000 0.011187 0.000105
3.020909 0.000000 0.009964 0.000113
3.021413 0.000000 0.008703 0.000090
3.021917 0.000000 0.007912 0.000077
3.022522 0.000000 0.007049 0.000079
3.023026 0.000000 0.006410 0.000101
3.024437 0.000000 0.005131 0.000100
3.026656 0.000000 0.004159 0.000092
3.027462 0.000000 0.004001 0.000069
3.030387 0.000000 0.003475 0.000082
3.031295 0.000000 0.003469 0.000078
3.034422 0.000000 0.003285 0.000077
3.035331 0.000000 0.003471 0.000071
3.036542 0.000000 0.003530 0.000062
3.037450 0.000000 0.004071 0.000076
3.037551 0.000000 0.003756 0.000088
3.038156 0.000000 0.004447 0.000089
3.038762 0.000000 0.009402 0.000106
3.038863 0.000000 0.007348 0.000078
3.039266 0.000000 0.013844 0.000101
3.039367 0.000000 0.019016 0.000180
3.039468 0.000000 0.021149 0.000107
3.039569 0.000000 0.025773 0.000211
3.039973 0.000000 0.013478 0.000111
3.040478 0.000000 0.011019 0.000136
3.041588 0.000000 0.005693 0.000101
3.042598 0.000000 0.004896 0.000101
3.043607 0.000000 0.004845 0.000099
3.043910 0.000000 0.004894 0.000070
3.044617 0.000000 0.004899 0.000077
3.046637 0.000000 0.004945 0.000091
3.048152 0.000000 0.004895 0.000072
3.050576 0.000000 0.004375 0.000094
3.052193 0.000000 0.003922 0.000076
3.054112 0.000000 0.003420 0.000069
3.054719 0.000000 0.003286 0.000083
3.058155 0.000000 0.002914 0.000067
3.058762 0.000000 0.002773 0.000077
3.062199 0.000000 0.003042 0.000074
3.062806 0.000000 0.002870 0.000081
3.064829 0.000000 0.003206 0.000080
3.065334 0.000000 0.003418 0.000090
3.065840 0.000000 0.003386 0.000098
3.066144 0.000000 0.003667 0.000091
3.066245 0.000000 0.003955 0.000066
3.066346 0.000000 0.003589 0.000099
3.066649 0.000000 0.003826 0.000102
3.066852 0.000000 0.003876 0.000102
3.067155 0.000000 0.003914 0.000101
