3.6640	67.5	5.45E-01	5.45E-02
3.6668	67.5	5.02E-01	5.02E-02
3.6681	67.5	5.96E-01	5.96E-02
3.6702	67.5	5.38E-01	5.38E-02
3.6723	67.5	4.92E-01	4.92E-02
3.6743	67.5	5.57E-01	5.57E-02
3.6772	67.5	4.85E-01	4.85E-02
3.6798	67.5	5.93E-01	5.93E-02
3.6805	67.5	5.42E-01	5.42E-02
3.6846	67.5	5.53E-01	5.53E-02
3.6880	67.5	5.64E-01	5.64E-02
3.6894	67.5	5.50E-01	5.50E-02
3.6929	67.5	5.14E-01	5.14E-02
3.6950	67.5	5.36E-01	5.36E-02
3.6964	67.5	5.07E-01	5.07E-02
3.6978	67.5	4.93E-01	4.93E-02
3.6998	67.5	5.04E-01	5.04E-02
3.7040	67.5	5.04E-01	5.04E-02
3.7060	67.5	5.18E-01	5.18E-02
3.7080	67.5	5.33E-01	5.33E-02
3.7108	67.5	5.51E-01	5.51E-02
3.7142	67.5	5.47E-01	5.47E-02
3.7156	67.5	5.37E-01	5.37E-02
3.7191	67.5	4.98E-01	4.98E-02
3.7218	67.5	5.08E-01	5.08E-02
3.7233	67.5	4.65E-01	4.65E-02
3.7273	67.5	5.16E-01	5.16E-02
3.7287	67.5	5.30E-01	5.30E-02
3.7309	67.5	4.55E-01	4.55E-02
3.7335	67.5	5.05E-01	5.05E-02
3.7355	67.5	5.34E-01	5.34E-02
3.7376	67.5	5.16E-01	5.16E-02
3.7396	67.5	5.56E-01	5.56E-02
3.7404	67.5	5.27E-01	5.27E-02
3.7431	67.5	5.13E-01	5.13E-02
3.7466	67.5	5.13E-01	5.13E-02
3.7495	67.5	4.20E-01	4.20E-02
3.7527	67.5	5.56E-01	5.56E-02
3.7564	67.5	4.17E-01	4.17E-02
3.7590	67.5	4.78E-01	4.78E-02
3.7591	67.5	4.38E-01	4.38E-02
3.7602	67.5	5.67E-01	5.67E-02
3.7624	67.5	5.10E-01	5.10E-02
3.7686	67.5	5.32E-01	5.32E-02
3.7698	67.5	5.93E-01	5.93E-02
3.7712	67.5	5.79E-01	5.79E-02
3.7727	67.5	5.32E-01	5.32E-02
3.7748	67.5	4.78E-01	4.78E-02
3.7775	67.5	5.00E-01	5.00E-02
3.7775	67.5	5.32E-01	5.32E-02
3.7788	67.5	6.04E-01	6.04E-02
3.7830	67.5	5.22E-01	5.22E-02
3.7845	67.5	4.72E-01	4.72E-02
3.7865	67.5	4.82E-01	4.82E-02
3.7879	67.5	4.65E-01	4.65E-02
3.7906	67.5	5.00E-01	5.00E-02
3.7920	67.5	4.86E-01	4.86E-02
3.7940	67.5	5.04E-01	5.04E-02
3.7961	67.5	5.11E-01	5.11E-02
3.7967	67.5	5.33E-01	5.33E-02
3.7988	67.5	5.22E-01	5.22E-02
3.7996	67.5	4.90E-01	4.90E-02
3.8023	67.5	4.79E-01	4.79E-02
3.8030	67.5	4.94E-01	4.94E-02
3.8057	67.5	5.41E-01	5.41E-02
3.8078	67.5	4.73E-01	4.73E-02
3.8086	67.5	4.51E-01	4.51E-02
3.8112	67.5	5.37E-01	5.37E-02
3.8118	67.5	5.69E-01	5.69E-02
3.8141	67.5	4.51E-01	4.51E-02
3.8152	67.5	5.84E-01	5.84E-02
3.8174	67.5	5.12E-01	5.12E-02
3.8195	67.5	4.87E-01	4.87E-02
3.8215	67.5	5.27E-01	5.27E-02
3.8230	67.5	4.41E-01	4.41E-02
3.8243	67.5	4.80E-01	4.80E-02
3.8271	67.5	4.77E-01	4.77E-02
3.8291	67.5	5.31E-01	5.31E-02
3.8313	67.5	4.31E-01	4.31E-02
3.8334	67.5	3.80E-01	3.80E-02
3.8354	67.5	4.56E-01	4.56E-02
3.8374	67.5	4.85E-01	4.85E-02
3.8395	67.5	4.56E-01	4.56E-02
3.8415	67.5	4.74E-01	4.74E-02
3.8437	67.5	4.38E-01	4.38E-02
3.8456	67.5	5.35E-01	5.35E-02
3.8477	67.5	4.89E-01	4.89E-02
3.8504	67.5	5.21E-01	5.21E-02
3.8526	67.5	4.49E-01	4.49E-02
